rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.text$StrBuilder.StrBuilder(String);org/apache/commons/lang/text/StrBuilder.java;114;128;1.0
2;org.apache.commons.lang.text$StrBuilder.length();org/apache/commons/lang/text/StrBuilder.java;176;183;0.9997139042532901
3;org.apache.commons.lang.text$StrBuilder.ensureCapacity(int);org/apache/commons/lang/text/StrBuilder.java;221;234;0.9996185390043868
4;org.apache.commons.lang.text$StrBuilder.StrBuilder(int);org/apache/commons/lang/text/StrBuilder.java;101;112;0.9995231737554835
5;org.apache.commons.lang.text$StrBuilder.getNewLineText();org/apache/commons/lang/text/StrBuilder.java;131;138;0.9991417127598703
23;org.apache.commons.lang.text$StrBuilder.contains(char);org/apache/commons/lang/text/StrBuilder.java;1665;1679;0.9932290673278658
24;org.apache.commons.lang.text$StrBuilder.deleteFirst(String);org/apache/commons/lang/text/StrBuilder.java;1195;1210;0.9929429715811559
25;org.apache.commons.lang.text$StrBuilder.indexOf(String,int);org/apache/commons/lang/text/StrBuilder.java;1750;1787;0.9924661453366393
26;org.apache.commons.lang.text$StrBuilder.deleteImpl(int,int,int);org/apache/commons/lang/text/StrBuilder.java;1105;1116;0.9913217623497997
27;org.apache.commons.lang.text$StrBuilder.append(String);org/apache/commons/lang/text/StrBuilder.java;461;480;0.9911310318519931
50;org.apache.commons.lang.text$StrBuilder.replaceImpl(StrMatcher,String,int,int,int);org/apache/commons/lang/text/StrBuilder.java;1417;1452;0.9813084112149533
63;org.apache.commons.lang.text$StrBuilder.indexOf(char,int);org/apache/commons/lang/text/StrBuilder.java;1717;1736;0.9753004005340454
68;org.apache.commons.lang.text$StrBuilder.lastIndexOf(char,int);org/apache/commons/lang/text/StrBuilder.java;1841;1859;0.9737745565515926
95;org.apache.commons.lang.text$StrBuilder.append(char);org/apache/commons/lang/text/StrBuilder.java;681;692;0.9599465954606141
104;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;823;851;0.9575624642380317
106;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;867;895;0.9564180812511921
1682;org.apache.commons.lang.text$StrSubstitutor.replace(Object);org/apache/commons/lang/text/StrSubstitutor.java;413;428;0.15010490177379363
1688;org.apache.commons.lang.text$StrSubstitutor.substitute(StrBuilder,int,int,List);org/apache/commons/lang/text/StrSubstitutor.java;524;613;0.14810223154682434
