rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;1.0
2;org.jsoup.helper.HttpConnection$Base.header(String);org/jsoup/helper/HttpConnection.java;358;367;0.7904853889276151
3;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;709;802;0.7098506388544155
4;org.jsoup.helper.HttpConnection$Response.writePost(Connection.Request,OutputStream,String);org/jsoup/helper/HttpConnection.java;1072;1122;0.49292486630130367
5;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;466;486;0.48222270713162696
6;org.jsoup.helper$HttpConnection.ignoreHttpErrors(boolean);org/jsoup/helper/HttpConnection.java;181;184;0.4483435044655082
68;org.jsoup.parser$HtmlTreeBuilder.error(HtmlTreeBuilderState);org/jsoup/parser/HtmlTreeBuilder.java;193;196;0.08781770420313305
68;org.jsoup.parser$ParseErrorList.canAddError();org/jsoup/parser/ParseErrorList.java;19;21;0.08781770420313305
68;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.08781770420313305
135;org.jsoup$Jsoup.parse(String);org/jsoup/Jsoup.java;48;59;0.0
135;org.jsoup.parser$HtmlTreeBuilder.inButtonScope(String);org/jsoup/parser/HtmlTreeBuilder.java;506;508;0.0
135;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String,String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;461;464;0.0
135;org.jsoup.parser$HtmlTreeBuilder.insertStartTag(String);org/jsoup/parser/HtmlTreeBuilder.java;214;218;0.0
135;org.jsoup.parser$HtmlTreeBuilder.process(Token);org/jsoup/parser/HtmlTreeBuilder.java;134;138;0.0
135;org.jsoup.parser$HtmlTreeBuilder.process(Token,HtmlTreeBuilderState);org/jsoup/parser/HtmlTreeBuilder.java;140;143;0.0
135;org.jsoup.parser$HtmlTreeBuilder.transition(HtmlTreeBuilderState);org/jsoup/parser/HtmlTreeBuilder.java;145;147;0.0
135;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(String);org/jsoup/parser/HtmlTreeBuilderState.java;1481;1489;0.0
135;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(Token);org/jsoup/parser/HtmlTreeBuilderState.java;1473;1479;0.0
135;org.jsoup.parser$TreeBuilder.processStartTag(String);org/jsoup/parser/TreeBuilder.java;62;67;0.0
