rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;466;486;1.0
2;org.jsoup.parser$HtmlTreeBuilder.error(HtmlTreeBuilderState);org/jsoup/parser/HtmlTreeBuilder.java;193;196;0.9999064546304958
3;org.jsoup.parser$ParseErrorList.canAddError();org/jsoup/parser/ParseErrorList.java;19;21;0.9998129092609915
4;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(Token);org/jsoup/parser/HtmlTreeBuilderState.java;1473;1479;0.9997193638914874
5;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(String);org/jsoup/parser/HtmlTreeBuilderState.java;1481;1489;0.999532273152479
6;org.jsoup$Jsoup.parse(String);org/jsoup/Jsoup.java;48;59;0.9991580916744621
7;org.jsoup.parser$HtmlTreeBuilder.inButtonScope(String);org/jsoup/parser/HtmlTreeBuilder.java;506;508;0.9990645463049579
8;org.jsoup.parser$HtmlTreeBuilder.insertStartTag(String);org/jsoup/parser/HtmlTreeBuilder.java;214;218;0.9988774555659495
9;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.9985968194574368
10;org.jsoup.parser$TreeBuilder.processStartTag(String);org/jsoup/parser/TreeBuilder.java;62;67;0.9984097287184285
16;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String,String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;461;464;0.99644527595884
43;org.jsoup.parser$HtmlTreeBuilder.process(Token);org/jsoup/parser/HtmlTreeBuilder.java;134;138;0.9913002806361085
44;org.jsoup.parser$HtmlTreeBuilder.transition(HtmlTreeBuilderState);org/jsoup/parser/HtmlTreeBuilder.java;145;147;0.9911131898971001
467;org.jsoup.parser$HtmlTreeBuilder.process(Token,HtmlTreeBuilderState);org/jsoup/parser/HtmlTreeBuilder.java;140;143;0.839289055191768
738;org.jsoup.helper$HttpConnection.ignoreHttpErrors(boolean);org/jsoup/helper/HttpConnection.java;181;184;0.7399438727782974
827;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;100;164;0.5670720299345182
