rank;signature;path;startLine;endLine;score
1;pandas._config.config$_set_option(*args,**kwargs);pandas/_config/config.py;120;149;1.0
2;pandas._config.config$_get_registered_option(key);pandas/_config/config.py;600;608;0.999890158172232
3;pandas._config.config$is_nonnegative_int(value);pandas/_config/config.py;839;862;0.9998810046865847
4;pandas._config.config$option_context.__init__(self,*args);pandas/_config/config.py;405;411;0.9998718512009374
5;pandas._config.config$option_context.__enter__(self);pandas/_config/config.py;413;417;0.9998535442296427
6;pandas._config.config$option_context.__exit__(self,*args);pandas/_config/config.py;419;422;0.9998260837727007
88;pandas.core.indexes.api$_get_combined_index(indexes,intersect,sort);pandas/core/indexes/api.py;107;146;0.9948923550087874
169;pandas.core.indexes.api$get_objs_combined_axis(objs,intersect,axis,sort);pandas/core/indexes/api.py;65;90;0.9906634446397188
170;pandas.core.reshape.concat$_Concatenator._get_comb_axis(self,i);pandas/core/reshape/concat.py;517;521;0.9906268306971294
240;pandas.core.reshape.concat$concat(objs,axis,join,ignore_index,keys,levels,names,verify_integrity,sort,copy);pandas/core/reshape/concat.py;65;284;0.9878075571177505
294;pandas.core.reshape.concat$_concat_indexes(indexes);pandas/core/reshape/concat.py;580;581;0.9853361159929701
481;pandas.core.arrays.datetimes$DatetimeArray.__init__(self,values,dtype,freq,copy);pandas/core/arrays/datetimes.py;211;281;0.9740407147041593
687;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6991;7129;0.9617750439367311
793;pandas.core.indexes.base$Index.union(self,other,sort);pandas/core/indexes/base.py;2472;2530;0.9555232132396017
1077;pandas.core.internals.concat$concatenate_join_units(join_units,concat_axis,copy);pandas/core/internals/concat.py;236;265;0.9400263620386643
3083;pandas.core.arrays.sparse.array$SparseArray.copy(self);pandas/core/arrays/sparse/array.py;922;924;0.7490938049209139
3547;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7655;7746;0.6342175600468658
3913;pandas.core.indexes.base$Index.symmetric_difference(self,other,result_name,sort);pandas/core/indexes/base.py;2755;2834;0.5180415202108963
4544;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;0.3625329525483304
