rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ClosureCodingConvention.getSingletonGetterClassName(Node);com/google/javascript/jscomp/ClosureCodingConvention.java;256;269;1.0
2;com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;209;260;0.9999707897004484
3;com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.processShortCircuitExpression(Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;262;282;0.9999561845506726
4;com.google.javascript.jscomp$InlineFunctions.process(Node,Node);com/google/javascript/jscomp/InlineFunctions.java;112;149;0.9998685536520177
5;com.google.javascript.jscomp$InlineFunctions.maybeAddFunction(Function,JSModule);com/google/javascript/jscomp/InlineFunctions.java;238;308;0.9998539485022419
6;com.google.javascript.jscomp$InlineFunctions.hasLocalNames(Node);com/google/javascript/jscomp/InlineFunctions.java;310;321;0.9997809227533628
7;com.google.javascript.jscomp$InlineFunctions.trimCanidatesNotMeetingMinimumRequirements();com/google/javascript/jscomp/InlineFunctions.java;648;660;0.9997371073040354
8;com.google.javascript.jscomp$NodeUtil.evaluatesToLocalValue(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;2888;2957;0.9997225021542596
9;com.google.javascript.jscomp$OptimizeArgumentsArray.enterScope(NodeTraversal);com/google/javascript/jscomp/OptimizeArgumentsArray.java;93;110;0.999693291854708
154;com.google.javascript.jscomp$ClosureCodeRemoval.process(Node,Node);com/google/javascript/jscomp/ClosureCodeRemoval.java;196;228;0.9908425710905665
347;com.google.javascript.jscomp$DeadAssignmentsElimination.enterScope(NodeTraversal);com/google/javascript/jscomp/DeadAssignmentsElimination.java;70;105;0.9759307131694636
917;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;172;177;0.9371686456644613
1218;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;759;902;0.9159327578904322
1376;com.google.javascript.jscomp$ClosureOptimizePrimitives.canOptimizeObjectCreate(Node);com/google/javascript/jscomp/ClosureOptimizePrimitives.java;99;119;0.8966539601863617
1458;com.google.javascript.jscomp$Compiler.getOptions();com/google/javascript/jscomp/Compiler.java;2104;2106;0.8820049949612233
1552;com.google.javascript.jscomp$CompilerOptions.setAliasTransformationHandler(AliasTransformationHandler);com/google/javascript/jscomp/CompilerOptions.java;1376;1379;0.8781492354204092
2325;com.google.javascript.jscomp$TypeCheck.hasUnknownOrEmptySupertype(FunctionType);com/google/javascript/jscomp/TypeCheck.java;1129;1155;0.7853481137449064
3537;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;702;751;0.6159429814952753
5852;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1080;1229;0.03224817070499058
5858;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.checkForClassDefiningCalls(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1327;1399;0.03056857848077232
