rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.util$FastMath.exp(double,double,double[]);org/apache/commons/math3/util/FastMath.java;813;935;1.0
2;org.apache.commons.math3.util$FastMath.cosh(double);org/apache/commons/math3/util/FastMath.java;379;437;0.999958631531047
3;org.apache.commons.math3.random$MersenneTwister.MersenneTwister(long);org/apache/commons/math3/random/MersenneTwister.java;128;134;0.999917263062094
4;org.apache.commons.math3.random$MersenneTwister.setSeed(int);org/apache/commons/math3/random/MersenneTwister.java;136;155;0.9998552103586646
5;org.apache.commons.math3.random$MersenneTwister.setSeed(int[]);org/apache/commons/math3/random/MersenneTwister.java;157;207;0.9997311049518057
6;org.apache.commons.math3.random$MersenneTwister.setSeed(long);org/apache/commons/math3/random/MersenneTwister.java;209;217;0.999400157200182
16;org.apache.commons.math3.dfp$Dfp.Dfp(DfpField,int);org/apache/commons/math3/dfp/Dfp.java;197;203;0.9950771521945972
18;org.apache.commons.math3.dfp$Dfp.Dfp(DfpField,long);org/apache/commons/math3/dfp/Dfp.java;205;250;0.9947255202084971
22;org.apache.commons.math3.dfp$Dfp.Dfp(Dfp);org/apache/commons/math3/dfp/Dfp.java;319;328;0.9939188350639143
23;org.apache.commons.math3.dfp$Dfp.Dfp(DfpField,String);org/apache/commons/math3/dfp/Dfp.java;330;533;0.9937947296570554
49;org.apache.commons.math3.util$FastMath.exp(double);org/apache/commons/math3/util/FastMath.java;789;811;0.9884788813965996
193;org.apache.commons.math3.util$FastMath.sinh(double);org/apache/commons/math3/util/FastMath.java;439;553;0.9550531584826045
247;org.apache.commons.math3.analysis.differentiation$DSCompiler.cosh(double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;1424;1448;0.9411740371488851
248;org.apache.commons.math3.analysis.differentiation$DSCompiler.sinh(double[],int,double[],int);org/apache/commons/math3/analysis/differentiation/DSCompiler.java;1450;1474;0.9409671948041203
801;org.apache.commons.math3.complex$Complex.cos();org/apache/commons/math3/complex/Complex.java;625;664;0.8435858188888429
802;org.apache.commons.math3.complex$Complex.cosh();org/apache/commons/math3/complex/Complex.java;666;704;0.8434410292475075
809;org.apache.commons.math3.complex$Complex.sinh();org/apache/commons/math3/complex/Complex.java;870;908;0.8427377652753072
4938;org.apache.commons.math3.util$MathUtils.MathUtils();org/apache/commons/math3/util/MathUtils.java;44;47;0.030964299011293592
4939;org.apache.commons.math3.util$MathUtils.hash(double);org/apache/commons/math3/util/MathUtils.java;50;58;0.03094361477681711
