rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1975;2015;0.19425717247145283
2;com.google.javascript.rhino.jstype$PrototypeObjectType.matchConstraint(JSType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;555;574;0.1796053020267749
3;com.google.javascript.rhino.jstype$RecordType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/RecordType.java;117;140;0.17677669529663687
4;com.google.javascript.rhino.jstype$RecordType.isSubtype(JSType);com/google/javascript/rhino/jstype/RecordType.java;229;249;0.17149858514250882
5;com.google.javascript.rhino.jstype$PrototypeObjectType.toStringHelper(boolean);com/google/javascript/rhino/jstype/PrototypeObjectType.java;352;396;0.1643989873053573
6;com.google.javascript.rhino.jstype$JSTypeRegistry.createRecordTypeFromNodes(Node,String,StaticScope<JSType>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1647;1704;0.1543033499620919
7;com.google.javascript.rhino.jstype$JSTypeRegistry.createFromTypeNodesInternal(Node,String,StaticScope<JSType>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1490;1645;0.15339299776947407
7;com.google.javascript.rhino.jstype$RecordType.resolveInternal(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/RecordType.java;293;303;0.15339299776947407
9;com.google.javascript.jscomp$NodeUtil.isLValue(Node);com/google/javascript/jscomp/NodeUtil.java;2017;2042;0.14071950894605836
10;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseFieldType(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2136;2167;0.14002800840280097
24;com.google.javascript.rhino.jstype$RecordType.RecordType(JSTypeRegistry,Map<String,RecordProperty>,boolean);com/google/javascript/rhino/jstype/RecordType.java;75;110;0.09513029883089881
219;com.google.javascript.jscomp$TypedScopeCreator.TypedScopeCreator(AbstractCompiler);com/google/javascript/jscomp/TypedScopeCreator.java;174;176;0.0276659312237701
250;com.google.javascript.jscomp$TypeValidator.TypeValidator(AbstractCompiler);com/google/javascript/jscomp/TypeValidator.java;130;137;0.027655349494094907
829;com.google.javascript.jscomp$TypeInference.dereferencePointer(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;1178;1191;0.0
829;com.google.javascript.rhino.jstype$RecordType.getGreatestSubtypeHelper(JSType);com/google/javascript/rhino/jstype/RecordType.java;162;222;0.0
