rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat$Frequency.addValue(Object);org/apache/commons/math/stat/Frequency.java;96;136;1.0
2;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;166;332;0.591883680982467
3;org.apache.commons.math.stat$Frequency.getCumFreq(Object);org/apache/commons/math/stat/Frequency.java;315;363;0.5887888042760383
4;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;211;434;0.5852716343603941
5;org.apache.commons.math.ode.nonstiff$AdamsMoultonIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;114;247;0.5695466146843466
6;org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java;82;195;0.5560094068044937
7;org.apache.commons.math.stat$Frequency.getCount(Object);org/apache/commons/math/stat/Frequency.java;208;229;0.535643407552104
25;org.apache.commons.math.stat$Frequency.getCumPct(Object);org/apache/commons/math/stat/Frequency.java;403;420;0.4406653688046822
31;org.apache.commons.math.stat$Frequency.getPct(Object);org/apache/commons/math/stat/Frequency.java;263;278;0.4175587135038443
145;org.apache.commons.math.stat$Frequency.Frequency(Comparator);org/apache/commons/math/stat/Frequency.java;61;68;0.24947751187545597
239;org.apache.commons.math.stat$Frequency.addValue(Integer);org/apache/commons/math/stat/Frequency.java;147;154;0.13444211235780856
239;org.apache.commons.math.stat$Frequency.addValue(char);org/apache/commons/math/stat/Frequency.java;165;172;0.13444211235780856
239;org.apache.commons.math.stat$Frequency.addValue(int);org/apache/commons/math/stat/Frequency.java;138;145;0.13444211235780856
239;org.apache.commons.math.stat$Frequency.addValue(long);org/apache/commons/math/stat/Frequency.java;156;163;0.13444211235780856
309;org.apache.commons.math.stat$Frequency.Frequency();org/apache/commons/math/stat/Frequency.java;54;59;0.08705015588210478
908;org.apache.commons.math.stat$Frequency.getCount(char);org/apache/commons/math/stat/Frequency.java;251;259;0.030038741423096392
964;org.apache.commons.math.stat$Frequency.clear();org/apache/commons/math/stat/Frequency.java;174;177;0.024603183342164273
