rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.util$StdDateFormat.parseAsISO8601(String,ParsePosition,boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;404;519;1.0
2;com.fasterxml.jackson.databind.util$StdDateFormat.parseAsRFC1123(String,ParsePosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;521;528;0.9206914287877984
3;com.fasterxml.jackson.databind.util$StdDateFormat.withLocale(Locale);com/fasterxml/jackson/databind/util/StdDateFormat.java;168;173;0.853385748393914
4;com.fasterxml.jackson.databind.util$StdDateFormat.clone();com/fasterxml/jackson/databind/util/StdDateFormat.java;175;181;0.8494068672209443
5;com.fasterxml.jackson.databind.deser.std.DateDeserializers$DateBasedDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;102;141;0.8326441172806365
6;com.fasterxml.jackson.databind.util$StdDateFormat.withTimeZone(TimeZone);com/fasterxml/jackson/databind/util/StdDateFormat.java;154;166;0.8263192959560317
8;com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat(TimeZone,Locale,Boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;144;148;0.7863340140430755
9;com.fasterxml.jackson.databind.util$StdDateFormat._cloneFormat(DateFormat,String,TimeZone,Locale,Boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;545;558;0.78054352801517
16;com.fasterxml.jackson.databind$ObjectMapper.setDateFormat(DateFormat);com/fasterxml/jackson/databind/ObjectMapper.java;1645;1660;0.6992852024294683
48;com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat();com/fasterxml/jackson/databind/util/StdDateFormat.java;134;136;0.5404103415027589
110;com.fasterxml.jackson.databind.util$StdDateFormat.isLenient();com/fasterxml/jackson/databind/util/StdDateFormat.java;252;259;0.2913993098351799
828;com.fasterxml.jackson.databind.ser$BeanSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanSerializer.java;137;160;0.08642224737093994
1278;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;161;170;0.050748500699962805
1301;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.049575076174907244
1353;com.fasterxml.jackson.databind$JsonDeserializer.deserialize(JsonParser,DeserializationContext,T);com/fasterxml/jackson/databind/JsonDeserializer.java;107;128;0.04777512218517491
1376;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;154;159;0.04694564033057313
1523;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.038075367185504076
3267;com.fasterxml.jackson.databind$BeanDescription.BeanDescription(JavaType);com/fasterxml/jackson/databind/BeanDescription.java;42;44;0.0
3267;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;738;741;0.0
