rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.serializeAsColumn(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;575;624;1.0
2;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.BeanSerializerBase(JavaType,BeanSerializerBuilder,BeanPropertyWriter[],BeanPropertyWriter[]);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;97;124;0.9629895808534782
3;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.buildEnumSerializer(SerializationConfig,JavaType,BeanDescription);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;830;856;0.9085159127633486
4;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;354;454;0.8521661853483792
5;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.buildCollectionSerializer(SerializationConfig,CollectionType,BeanDescription,boolean,TypeSerializer,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;616;686;0.8453466221203806
6;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.serializeAsField(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;526;573;0.8331239187164052
7;com.fasterxml.jackson.databind.ser.std.StdArraySerializers$CharArraySerializer.serializeWithType(char[],JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/StdArraySerializers.java;326;341;0.8234069280737364
9;com.fasterxml.jackson.databind.ser.impl$BeanAsArraySerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/BeanAsArraySerializer.java;127;149;0.8017003646064276
17;com.fasterxml.jackson.databind.ser.impl$BeanAsArraySerializer.serializeAsArray(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/BeanAsArraySerializer.java;166;199;0.7436131817921858
144;com.fasterxml.jackson.databind.ser$BeanSerializer.asArraySerializer();com/fasterxml/jackson/databind/ser/BeanSerializer.java;94;117;0.5041355178268886
169;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.BeanSerializerBase(BeanSerializerBase,ObjectIdWriter);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;140;151;0.49025144738717297
281;com.fasterxml.jackson.databind.ser.impl$BeanAsArraySerializer.BeanAsArraySerializer(BeanSerializerBase);com/fasterxml/jackson/databind/ser/impl/BeanAsArraySerializer.java;63;66;0.44339771086204904
282;com.fasterxml.jackson.databind.ser.std$NullSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/NullSerializer.java;27;32;0.4431747547560434
935;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.findExpectedFormat(JsonFormat.Value);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;300;310;0.23947126693781437
946;com.fasterxml.jackson.databind.ser$SerializerCache.untypedValueSerializer(Class<?>);com/fasterxml/jackson/databind/ser/SerializerCache.java;66;75;0.23841242248045644
1221;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector._sortProperties();com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;279;343;0.19458341074106764
2585;com.fasterxml.jackson.databind$DeserializationContext.getParser();com/fasterxml/jackson/databind/DeserializationContext.java;221;229;0.0563204367898292
2596;com.fasterxml.jackson.databind$JsonNode.isNull();com/fasterxml/jackson/databind/JsonNode.java;288;294;0.05592257705570969
3525;com.fasterxml.jackson.databind$ObjectMapper.getSubtypeResolver();com/fasterxml/jackson/databind/ObjectMapper.java;951;956;0.0
