rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang$NumberUtils.createNumber(String);org/apache/commons/lang/NumberUtils.java;117;286;1.0
2;org.apache.commons.lang$NumberUtils.isAllZeros(String);org/apache/commons/lang/NumberUtils.java;288;306;0.9984454616115381
3;org.apache.commons.lang$NumberUtils.createFloat(String);org/apache/commons/lang/NumberUtils.java;310;319;0.9948182053717938
4;org.apache.commons.lang$NumberUtils.createDouble(String);org/apache/commons/lang/NumberUtils.java;321;330;0.9947318421279904
5;org.apache.commons.lang$NumberUtils.createInteger(String);org/apache/commons/lang/NumberUtils.java;332;343;0.9946454788841869
7;org.apache.commons.lang$NumberUtils.createBigInteger(String);org/apache/commons/lang/NumberUtils.java;356;366;0.9944727523965801
8;org.apache.commons.lang$NumberUtils.createBigDecimal(String);org/apache/commons/lang/NumberUtils.java;368;378;0.9943000259089732
9;org.apache.commons.lang$NumberUtils.compare(double,double);org/apache/commons/lang/NumberUtils.java;456;517;0.9941272994213662
10;org.apache.commons.lang$NumberUtils.compare(float,float);org/apache/commons/lang/NumberUtils.java;519;578;0.9936091199585456
13;org.apache.commons.lang$NumberUtils.isNumber(String);org/apache/commons/lang/NumberUtils.java;604;711;0.9927454875205113
435;org.apache.commons.lang$NumberUtils.NumberUtils();org/apache/commons/lang/NumberUtils.java;39;48;0.758442007081786
436;org.apache.commons.lang$ObjectUtils.equals(Object,Object);org/apache/commons/lang/ObjectUtils.java;92;119;0.7572329216685378
573;org.apache.commons.lang$StringUtils.replaceEach(String,String[],String[],boolean,int);org/apache/commons/lang/StringUtils.java;3611;3785;0.6816650833405302
1022;org.apache.commons.lang.builder$ToStringStyle.appendDetail(StringBuffer,String,Object);org/apache/commons/lang/builder/ToStringStyle.java;568;579;0.4842387080058727
1052;org.apache.commons.lang.enums$Enum.getEnum(Class,String);org/apache/commons/lang/enums/Enum.java;438;455;0.47137058467916054
1343;org.apache.commons.lang.math$NumberUtils.isNumber(String);org/apache/commons/lang/math/NumberUtils.java;1373;1480;0.34182571897400466
1352;org.apache.commons.lang.math$NumberUtils.createNumber(String);org/apache/commons/lang/math/NumberUtils.java;371;544;0.3354348389325503
1359;org.apache.commons.lang.math$NumberUtils.createBigDecimal(String);org/apache/commons/lang/math/NumberUtils.java;649;667;0.3274894205026341
