rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$StringUtils.getLevenshteinDistance(CharSequence,CharSequence);org/apache/commons/lang3/StringUtils.java;6572;6683;1.0
2;org.apache.commons.lang3.StringEscapeUtils$CsvEscaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/StringEscapeUtils.java;174;189;0.9411308312147894
2;org.apache.commons.lang3.StringEscapeUtils$CsvUnescaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/StringEscapeUtils.java;308;330;0.9411308312147894
4;org.apache.commons.lang3$StringUtils.getLevenshteinDistance(CharSequence,CharSequence,int);org/apache/commons/lang3/StringUtils.java;6685;6845;0.8967807970491078
5;org.apache.commons.lang3.text.translate$NumericEntityUnescaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java;74;138;0.8038953386449043
7;org.apache.commons.lang3.text.translate$LookupTranslator.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/LookupTranslator.java;65;84;0.7764731361060083
12;org.apache.commons.lang3.text.translate$LookupTranslator.LookupTranslator(CharSequence[]);org/apache/commons/lang3/text/translate/LookupTranslator.java;35;63;0.6550989121951719
22;org.apache.commons.lang3.text.translate$CharSequenceTranslator.translate(CharSequence);org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;48;65;0.5246942868749037
24;org.apache.commons.lang3$StringEscapeUtils.escapeEcmaScript(String);org/apache/commons/lang3/StringEscapeUtils.java;376;403;0.5073749641569224
24;org.apache.commons.lang3$StringEscapeUtils.escapeJava(String);org/apache/commons/lang3/StringEscapeUtils.java;351;374;0.5073749641569224
24;org.apache.commons.lang3$StringEscapeUtils.escapeJson(String);org/apache/commons/lang3/StringEscapeUtils.java;405;432;0.5073749641569224
47;org.apache.commons.lang3.text.translate$AggregateTranslator.AggregateTranslator(CharSequenceTranslator);org/apache/commons/lang3/text/translate/AggregateTranslator.java;35;42;0.46545335666836585
53;org.apache.commons.lang3.text.translate$AggregateTranslator.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/AggregateTranslator.java;44;58;0.44696328134972135
84;org.apache.commons.lang3$StringEscapeUtils.StringEscapeUtils();org/apache/commons/lang3/StringEscapeUtils.java;335;347;0.36248526617090904
173;org.apache.commons.lang3$StringEscapeUtils.unescapeJava(String);org/apache/commons/lang3/StringEscapeUtils.java;434;445;0.28978686004440973
1079;org.apache.commons.lang3.text$StrLookup.noneLookup();org/apache/commons/lang3/text/StrLookup.java;62;69;0.09969037804446508
1160;org.apache.commons.lang3.text.translate$CharSequenceTranslator.hex(int);org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;114;123;0.0777310055251824
