rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$StringEscapeUtils.StringEscapeUtils();org/apache/commons/lang3/StringEscapeUtils.java;335;347;0.9943329759534385
2;org.apache.commons.lang3$StringEscapeUtils.escapeJava(String);org/apache/commons/lang3/StringEscapeUtils.java;351;374;0.9942563945474039
3;org.apache.commons.lang3$StringEscapeUtils.escapeEcmaScript(String);org/apache/commons/lang3/StringEscapeUtils.java;376;403;0.9940266503293
4;org.apache.commons.lang3$StringEscapeUtils.escapeJson(String);org/apache/commons/lang3/StringEscapeUtils.java;405;432;0.9938734875172308
5;org.apache.commons.lang3$StringEscapeUtils.unescapeJava(String);org/apache/commons/lang3/StringEscapeUtils.java;434;445;0.9937203247051616
7;org.apache.commons.lang3.text.translate$LookupTranslator.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/LookupTranslator.java;65;84;0.9923418593965385
8;org.apache.commons.lang3.text.translate$LookupTranslator.LookupTranslator(CharSequence[]);org/apache/commons/lang3/text/translate/LookupTranslator.java;35;63;0.9918057895542962
9;org.apache.commons.lang3.text.translate$AggregateTranslator.AggregateTranslator(CharSequenceTranslator);org/apache/commons/lang3/text/translate/AggregateTranslator.java;35;42;0.9907336498698116
10;org.apache.commons.lang3.text.translate$AggregateTranslator.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/AggregateTranslator.java;44;58;0.9905804870577424
12;org.apache.commons.lang3.text.translate$CharSequenceTranslator.hex(int);org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;114;123;0.9899678358094655
13;org.apache.commons.lang3.text.translate$CharSequenceTranslator.translate(CharSequence);org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;48;65;0.9898912544034308
716;org.apache.commons.lang3$StringUtils.getLevenshteinDistance(CharSequence,CharSequence);org/apache/commons/lang3/StringUtils.java;6572;6683;0.6268953897993567
717;org.apache.commons.lang3$StringUtils.getLevenshteinDistance(CharSequence,CharSequence,int);org/apache/commons/lang3/StringUtils.java;6685;6845;0.625440343084699
1763;org.apache.commons.lang3.text$StrLookup.noneLookup();org/apache/commons/lang3/text/StrLookup.java;62;69;0.21718486751416757
1925;org.apache.commons.lang3.text.translate$NumericEntityUnescaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java;74;138;0.13807627508041048
