rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.tar$TarUtils.parseOctal(byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;80;148;1.0
2;org.apache.commons.compress.archivers.tar$TarUtils.exceptionMessage(byte[],int,int,int,byte);org/apache/commons/compress/archivers/tar/TarUtils.java;236;250;0.7071067811865475
3;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;182;256;0.2886751345948129
4;org.apache.commons.compress.archivers.tar$TarArchiveEntry.evaluateType(byte[]);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;1057;1071;0.17677669529663687
4;org.apache.commons.compress.archivers.tar$TarArchiveEntry.parseTarHeader(byte[],ZipEncoding,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;943;1012;0.17677669529663687
4;org.apache.commons.compress.archivers.tar$TarUtils.parseBoolean(byte[],int);org/apache/commons/compress/archivers/tar/TarUtils.java;221;233;0.17677669529663687
7;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.isUTF8(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;237;257;0.14586499149789456
8;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.getZipEncoding(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;203;235;0.1318760946791574
9;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;549;559;0.12909944487358055
10;org.apache.commons.compress.archivers.zip$FallbackZipEncoding.FallbackZipEncoding(String);org/apache/commons/compress/archivers/zip/FallbackZipEncoding.java;54;62;0.11995202878081344
15;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(byte[],ZipEncoding);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;312;325;0.1
15;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;243;325;0.1
41;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;587;627;0.0
41;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.skip(long);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;188;215;0.0
41;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;195;298;0.0
