corpus_id;path;startLine;endLine
com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;434;465
com.google.javascript.jscomp$NodeUtil.valueCheck(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;1153;1172
com.google.javascript.jscomp.NodeUtil$BooleanResultPredicate.apply(Node);com/google/javascript/jscomp/NodeUtil.java;1227;1229
com.google.javascript.jscomp$NodeUtil.isBooleanResult(Node);com/google/javascript/jscomp/NodeUtil.java;1235;1240
com.google.javascript.jscomp$NodeUtil.isBooleanResultHelper(Node);com/google/javascript/jscomp/NodeUtil.java;1242;1266
com.google.javascript.jscomp$NodeUtil.isString(Node);com/google/javascript/jscomp/NodeUtil.java;1484;1489
com.google.javascript.jscomp$NodeUtil.evaluatesToLocalValue(Node);com/google/javascript/jscomp/NodeUtil.java;2851;2857
com.google.javascript.jscomp$NodeUtil.evaluatesToLocalValue(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;2859;2927
com.google.javascript.jscomp$NodeUtil.isToStringMethodCall(Node);com/google/javascript/jscomp/NodeUtil.java;2963;2970
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;396;467
com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter.runtimeError(String,String,int,String,int);com/google/javascript/jscomp/RhinoErrorReporter.java;154;159
com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;70;94
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino.Node);com/google/javascript/jscomp/parsing/IRFactory.java;278;285
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processUnaryExpression(UnaryExpression);com/google/javascript/jscomp/parsing/IRFactory.java;823;849
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processIllegalToken(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;901;910
com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;948;1259
com.google.javascript.jscomp.parsing.NullErrorReporter$NewRhinoNullReporter.runtimeError(String,String,int,String,int);com/google/javascript/jscomp/parsing/NullErrorReporter.java;49;54
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237
