rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.throwOrReturnThrowable(Throwable,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1600;1626;1.0
2;com.fasterxml.jackson.databind.deser.std$ContainerDeserializerBase.wrapAndThrow(Throwable,Object,String);com/fasterxml/jackson/databind/deser/std/ContainerDeserializerBase.java;62;84;0.9999734930816944
3;com.fasterxml.jackson.databind.deser.std$MapDeserializer._readAndBindStringKeyMap(JsonParser,DeserializationContext,Map<Object,Object>);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;465;523;0.999840958490166
4;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;496;500;0.9997879446535546
5;com.fasterxml.jackson.databind.deser.std$StdScalarDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/std/StdScalarDeserializer.java;24;27;0.999761437735249
6;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.9997349308169432
7;com.fasterxml.jackson.databind.type$TypeFactory.constructSpecializedType(JavaType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;335;475;0.9997084238986376
8;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1512;1517;0.9996554100620262
9;com.fasterxml.jackson.databind.deser.std$MapDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;381;388;0.9996289031437205
10;com.fasterxml.jackson.databind.ser.std$MapSerializer.serializeWithType(Map<?,?>,JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/MapSerializer.java;542;574;0.9996023962254148
59;com.fasterxml.jackson.databind$ObjectMapper.setDefaultTyping(TypeResolverBuilder<?>);com/fasterxml/jackson/databind/ObjectMapper.java;1443;1454;0.9955468377246461
69;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;67;89;0.9945660817473361
77;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;97;144;0.993664846524943
120;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;140;193;0.9874622276414144
451;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;3039;3061;0.9497958967290463
668;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;254;303;0.9261517256003817
674;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2823;2840;0.9255420664793511
774;com.fasterxml.jackson.databind.type$TypeBindings.size();com/fasterxml/jackson/databind/type/TypeBindings.java;248;253;0.9164501935005036
1808;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._createEnumKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1419;1469;0.8324232624715051
3330;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;583;610;0.6294067751683189
3659;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.5820389121560727
4257;com.fasterxml.jackson.databind$SequenceWriter.init(boolean);com/fasterxml/jackson/databind/SequenceWriter.java;96;103;0.4812596087578858
