rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1421;1435;1.0
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1437;1461;1.0
1;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2192;2195;1.0
4;com.google.javascript.jscomp$ExploitAssigns.collapseAssignEqualTo(Node,Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;93;199;0.4472135954999579
4;com.google.javascript.jscomp$ExploitAssigns.isSafeReplacement(Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;201;220;0.4472135954999579
6;com.google.javascript.jscomp$ExploitAssigns.collapseAssign(Node,Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;43;60;0.3779644730092272
6;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304;0.3779644730092272
6;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.3779644730092272
6;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1020;1022;0.3779644730092272
6;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;868;882;0.3779644730092272
271;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;279;307;0.07124704998790965
584;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;82;130;0.0
