rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;82;130;1.0
2;com.google.javascript.jscomp.ant$CompileTask.writeResult(String);com/google/javascript/jscomp/ant/CompileTask.java;538;556;0.9795663348187652
3;com.google.javascript.jscomp.ant$CompileTask.createCompilerOptions();com/google/javascript/jscomp/ant/CompileTask.java;319;365;0.9698231614865663
4;com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName.replace();com/google/javascript/jscomp/ProcessClosurePrimitives.java;958;1028;0.9102388212986811
5;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;694;786;0.8912529595917408
295;com.google.javascript.jscomp$ExploitAssigns.collapseAssignEqualTo(Node,Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;93;199;0.5146509700361183
422;com.google.javascript.jscomp$ExploitAssigns.collapseAssign(Node,Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;43;60;0.47190332216634656
2587;com.google.javascript.jscomp$ExploitAssigns.isSafeReplacement(Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;201;220;0.16660071116424743
3042;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;279;307;0.1360026704651211
3161;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2192;2195;0.12894302295514065
3486;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1421;1435;0.11620752117338203
3495;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1437;1461;0.11602132676463503
3642;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304;0.11195651127917776
5056;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1020;1022;0.03647560390951463
5651;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.0
5651;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;868;882;0.0
