rank;signature;path;startLine;endLine;score
1;pandas._testing$assert_attr_equal(attr,left,right,obj);pandas/_testing.py;745;786;0.9090909090909091
1;pandas._testing$raise_assert_detail(obj,message,left,right,diff);pandas/_testing.py;907;929;0.9090909090909091
3;pandas.core.ops$_maybe_match_name(a,b);pandas/core/ops/__init__.py;121;153;0.660408825313113
4;pandas.core.indexes.api$_sanitize_and_check(indexes);pandas/core/indexes/api.py;233;269;0.5458363904912633
4;pandas.core.indexes.api$union_indexes(indexes,sort);pandas/core/indexes/api.py;161;230;0.5458363904912633
4;pandas.core.indexes.base$Index._get_reconciled_name_object(self,other);pandas/core/indexes/base.py;2415;2424;0.5458363904912633
4;pandas.core.ops.missing$mask_zero_div_zero(x,y,result);pandas/core/ops/missing.py;73;133;0.5458363904912633
16;pandas.core.frame$DataFrame._combine_match_index(self,other,func);pandas/core/frame.py;5371;5381;0.47619047619047616
19;pandas.core.ops$_combine_series_frame(left,right,func,axis);pandas/core/ops/__init__.py;593;615;0.4280697349698977
28;pandas.core.frame$DataFrame.__getitem__(self,key);pandas/core/frame.py;2758;2813;0.19607843137254904
103;pandas.core.frame$DataFrame._ixs(self,i,axis);pandas/core/frame.py;2720;2756;0.10793131789393595
246;pandas.core.frame$DataFrame.__setitem__(self,key,value);pandas/core/frame.py;2916;2932;0.0
246;pandas.core.frame$DataFrame._combine_frame(self,other,func,fill_value,level);pandas/core/frame.py;5344;5369;0.0
