rank;signature;path;startLine;endLine;score
1;pandas._testing$assert_attr_equal(attr,left,right,obj);pandas/_testing.py;745;786;1.0
2;pandas._testing$raise_assert_detail(obj,message,left,right,diff);pandas/_testing.py;907;929;0.9999817067593524
3;pandas.core.indexes.api$union_indexes(indexes,sort);pandas/core/indexes/api.py;161;230;0.9998902405561145
4;pandas.core.indexes.api$_sanitize_and_check(indexes);pandas/core/indexes/api.py;233;269;0.9998170675935242
5;pandas.core.indexes.base$Index._get_reconciled_name_object(self,other);pandas/core/indexes/base.py;2415;2424;0.9997804811122291
14;pandas.core.ops.missing$mask_zero_div_zero(x,y,result);pandas/core/ops/missing.py;73;133;0.9996249885667245
15;pandas.core.frame$DataFrame._combine_match_index(self,other,func);pandas/core/frame.py;5371;5381;0.9995060825025153
18;pandas.core.ops$_combine_series_frame(left,right,func,axis);pandas/core/ops/__init__.py;593;615;0.9993780298179823
25;pandas.core.frame$DataFrame.__getitem__(self,key);pandas/core/frame.py;2758;2813;0.9992499771334492
30;pandas.core.ops$_maybe_match_name(a,b);pandas/core/ops/__init__.py;121;153;0.999039604866002
107;pandas.core.frame$DataFrame._ixs(self,i,axis);pandas/core/frame.py;2720;2756;0.9959297539559133
420;pandas.core.frame$DataFrame.__setitem__(self,key,value);pandas/core/frame.py;2916;2932;0.9797676758437758
426;pandas.core.frame$DataFrame._combine_frame(self,other,func,fill_value,level);pandas/core/frame.py;5344;5369;0.9792097320040245
3181;pandas.core.frame$DataFrame.combine(self,other,func,fill_value,overwrite);pandas/core/frame.py;5401;5568;0.6705570291777189
3182;pandas.core.frame$DataFrame.combine_first(self,other);pandas/core/frame.py;5570;5643;0.6695600475624257
3203;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7010;7148;0.6608433183938535
4413;pandas.core.reshape.concat$concat(objs,axis,join,ignore_index,keys,levels,names,verify_integrity,sort,copy);pandas/core/reshape/concat.py;65;284;0.38788987469130154
