rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.reflect$FieldUtils.getField(Class<?>,String,boolean);org/apache/commons/lang3/reflect/FieldUtils.java;65;137;1.0
2;org.apache.commons.lang3.reflect$MethodUtils.getMatchingAccessibleMethod(Class<?>,String,Class<?>[]);org/apache/commons/lang3/reflect/MethodUtils.java;623;677;0.9087878162591276
3;org.apache.commons.lang3$StringUtils.splitByWholeSeparatorWorker(String,String,int,boolean);org/apache/commons/lang3/StringUtils.java;2555;2634;0.8614324354852974
4;org.apache.commons.lang3$StringUtils.containsAny(CharSequence,char[]);org/apache/commons/lang3/StringUtils.java;1417;1457;0.8067015271132882
5;org.apache.commons.lang3$StringUtils.splitWorker(String,String,int,boolean);org/apache/commons/lang3/StringUtils.java;2824;2921;0.7435262627246809
6;org.apache.commons.lang3$CharUtils.isAsciiPrintable(char);org/apache/commons/lang3/CharUtils.java;444;462;0.7238942216851908
91;org.apache.commons.lang3$StringUtils.isNotBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;243;261;0.3671731283965816
91;org.apache.commons.lang3$StringUtils.isNotEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;197;213;0.3671731283965816
252;org.apache.commons.lang3$ArrayUtils.ArrayUtils();org/apache/commons/lang3/ArrayUtils.java;137;146;0.25722952258459375
319;org.apache.commons.lang3$StringUtils.isBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;215;241;0.17582260278174955
371;org.apache.commons.lang3$StringUtils.indexOf(String,String);org/apache/commons/lang3/StringUtils.java;788;816;0.1375382138001067
371;org.apache.commons.lang3$StringUtils.indexOf(String,char);org/apache/commons/lang3/StringUtils.java;730;754;0.1375382138001067
371;org.apache.commons.lang3$StringUtils.indexOfAny(CharSequence,String);org/apache/commons/lang3/StringUtils.java;1386;1413;0.1375382138001067
466;org.apache.commons.lang3$StringUtils.containsAny(CharSequence,String);org/apache/commons/lang3/StringUtils.java;1459;1491;0.10994360581198774
466;org.apache.commons.lang3$StringUtils.trim(String);org/apache/commons/lang3/StringUtils.java;265;290;0.10994360581198774
1078;org.apache.commons.lang3$ArrayUtils.add(Object,int,Object,Class<?>);org/apache/commons/lang3/ArrayUtils.java;4294;4325;0.02759460798811893
1186;org.apache.commons.lang3$ArrayUtils.isEmpty(char[]);org/apache/commons/lang3/ArrayUtils.java;3271;3283;0.0
1186;org.apache.commons.lang3$StringUtils.isEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;175;195;0.0
