rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.std$StdDeserializer._deserializeFromEmpty(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;865;893;1.0
2;com.fasterxml.jackson.databind.deser$ValueInstantiator._createFromStringFallbacks(DeserializationContext,String);com/fasterxml/jackson/databind/deser/ValueInstantiator.java;345;373;0.9366666583485367
3;com.fasterxml.jackson.databind.deser.std$ObjectArrayDeserializer.handleNonArray(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/ObjectArrayDeserializer.java;251;297;0.9210952023809601
4;com.fasterxml.jackson.databind.deser.std$PrimitiveArrayDeserializers.handleNonArray(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/PrimitiveArrayDeserializers.java;102;119;0.9182394594903242
5;com.fasterxml.jackson.databind.deser.std$EnumDeserializer._deserializeAltString(JsonParser,DeserializationContext,CompactStringObjectMap,String);com/fasterxml/jackson/databind/deser/std/EnumDeserializer.java;162;193;0.8983027774855299
37;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;103;162;0.5919512316109082
71;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer._deserializeTypedUsingDefaultImpl(JsonParser,DeserializationContext,TokenBuffer);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;133;160;0.5111378248828554
176;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer.deserializeTypedFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;60;106;0.4272900482253431
188;com.fasterxml.jackson.databind$DeserializationConfig.DeserializationConfig(DeserializationConfig,int,int,int,int,int,int);com/fasterxml/jackson/databind/DeserializationConfig.java;126;139;0.42131417642976937
285;com.fasterxml.jackson.databind.deser$BeanDeserializer.vanillaDeserialize(JsonParser,DeserializationContext,JsonToken);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;257;286;0.3871092445420714
319;com.fasterxml.jackson.databind.deser.std$StdDeserializer.findDeserializer(DeserializationContext,JavaType,BeanProperty);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;951;965;0.3751344867591157
814;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1591;1608;0.27343518654309296
835;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.throwOrReturnThrowable(Throwable,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1616;1642;0.2710978880556436
943;com.fasterxml.jackson.databind.deser$ValueInstantiator.createUsingDelegate(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/ValueInstantiator.java;231;238;0.25710118781780344
1242;com.fasterxml.jackson.databind.deser.impl$ValueInjector.findValue(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ValueInjector.java;44;47;0.22417615441462158
1827;com.fasterxml.jackson.databind$DeserializationContext.reportWrongTokenException(JsonParser,JsonToken,String,Object);com/fasterxml/jackson/databind/DeserializationContext.java;1180;1198;0.16326882095130757
2122;com.fasterxml.jackson.databind.JsonMappingException$Reference.getDescription();com/fasterxml/jackson/databind/JsonMappingException.java;118;161;0.14413359306991363
2335;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase.baseTypeName();com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;110;110;0.12948781635243975
2467;com.fasterxml.jackson.databind$DeserializationContext.wrongTokenException(JsonParser,JsonToken,String);com/fasterxml/jackson/databind/DeserializationContext.java;1360;1377;0.11890491247907799
2471;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;505;509;0.1186739429216481
