rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli2.commandline$Parser.parse(String[]);org/apache/commons/cli2/commandline/Parser.java;44;108;1.0
2;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.getSwitch(Option,Boolean);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;136;152;0.9181371685301938
2;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.getValues(Option,List);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;109;130;0.9181371685301938
4;org.apache.commons.cli2.option$ArgumentImpl.processValues(WriteableCommandLine,ListIterator,Option);org/apache/commons/cli2/option/ArgumentImpl.java;139;189;0.8172134818177922
5;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.WriteableCommandLineImpl(Option,List);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;50;61;0.7554946814949367
12;org.apache.commons.cli2.option$SourceDestArgument.validate(WriteableCommandLine,Option);org/apache/commons/cli2/option/SourceDestArgument.java;112;132;0.6565577182151857
13;org.apache.commons.cli2.option$ArgumentImpl.validate(WriteableCommandLine,Option);org/apache/commons/cli2/option/ArgumentImpl.java;235;257;0.6539476671474262
13;org.apache.commons.cli2.option$GroupImpl.canProcess(WriteableCommandLine,String);org/apache/commons/cli2/option/GroupImpl.java;113;146;0.6539476671474262
64;org.apache.commons.cli2.option$SourceDestArgument.canProcess(WriteableCommandLine,String);org/apache/commons/cli2/option/SourceDestArgument.java;134;137;0.3576515951899616
101;org.apache.commons.cli2.option$SourceDestArgument.SourceDestArgument(Argument,Argument,char,char,String,List);org/apache/commons/cli2/option/SourceDestArgument.java;55;81;0.21684459483359908
107;org.apache.commons.cli2.commandline$CommandLineImpl.getOptionCount(String);org/apache/commons/cli2/commandline/CommandLineImpl.java;101;103;0.18830318695691683
123;org.apache.commons.cli2.builder$ArgumentBuilder.ArgumentBuilder();org/apache/commons/cli2/builder/ArgumentBuilder.java;66;71;0.1606557636026064
123;org.apache.commons.cli2.option$SourceDestArgument.SourceDestArgument(Argument,Argument);org/apache/commons/cli2/option/SourceDestArgument.java;43;53;0.1606557636026064
159;org.apache.commons.cli2.option$OptionImpl.findOption(String);org/apache/commons/cli2/option/OptionImpl.java;110;116;0.07945147712386566
218;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.toString();org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;180;199;0.054414104837314695
222;org.apache.commons.cli2$OptionException.getMessage();org/apache/commons/cli2/OptionException.java;104;106;0.0
222;org.apache.commons.cli2.option$ArgumentImpl.getMaximum();org/apache/commons/cli2/option/ArgumentImpl.java;335;337;0.0
222;org.apache.commons.cli2.option$ArgumentImpl.getMinimum();org/apache/commons/cli2/option/ArgumentImpl.java;339;341;0.0
222;org.apache.commons.cli2.option$SourceDestArgument.sum(int,int);org/apache/commons/cli2/option/SourceDestArgument.java;83;86;0.0
