rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;1.0
2;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;80;83;0.9995044598612488
3;org.jsoup.parser$HtmlTreeBuilder.generateImpliedEndTags(String);org/jsoup/parser/HtmlTreeBuilder.java;532;545;0.9994053518334985
4;org.jsoup.helper$StringUtil.normaliseWhitespace(String);org/jsoup/helper/StringUtil.java;109;119;0.9993062438057483
5;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;551;556;0.9990089197224975
6;org.jsoup.parser$Parser.htmlParser();org/jsoup/parser/Parser.java;192;199;0.998810703666997
7;org.jsoup.parser$Parser.parseInput(String,String);org/jsoup/parser/Parser.java;30;33;0.9987115956392468
8;org.jsoup.parser$Parser.isTrackErrors();org/jsoup/parser/Parser.java;54;60;0.9985133795837463
10;org.jsoup.helper$StringUtil.appendNormalisedWhitespace(StringBuilder,String,boolean);org/jsoup/helper/StringUtil.java;121;147;0.998017839444995
36;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;156;229;0.9851337958374629
211;org.jsoup.nodes$Comment.Comment(String,String);org/jsoup/nodes/Comment.java;12;20;0.9113974231912785
378;org.jsoup.nodes$Node.toString();org/jsoup/nodes/Node.java;608;610;0.8521308225966303
553;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;78;92;0.7869177403369673
653;org.jsoup.parser$HtmlTreeBuilderState.anyOtherEndTag(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;763;782;0.5446977205153617
697;org.jsoup.safety$Cleaner.clean(Document);org/jsoup/safety/Cleaner.java;47;61;0.3966303270564916
780;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;146;204;0.3155599603567889
806;org.jsoup.nodes.Entities$EscapeMode.codepointForName(String);org/jsoup/nodes/Entities.java;56;59;0.2850346878097126
816;org.jsoup.parser.Token$Tag.name(String);org/jsoup/parser/Token.java;143;147;0.2703666997026759
934;org.jsoup.select.Evaluator$IndexGreaterThan.toString();org/jsoup/select/Evaluator.java;363;366;0.009117938553022795
937;org.jsoup.select.Evaluator$IndexLessThan.toString();org/jsoup/select/Evaluator.java;343;346;0.008721506442021803
