corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CollapseVariableDeclarations.applyCollapses();com/google/javascript/jscomp/CollapseVariableDeclarations.java;209;245
com.google.javascript.jscomp$CollapseVariableDeclarations.CollapseVariableDeclarations(AbstractCompiler);com/google/javascript/jscomp/CollapseVariableDeclarations.java;103;106
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;656;747
com.google.javascript.jscomp$Compiler.compile();com/google/javascript/jscomp/Compiler.java;631;639
com.google.javascript.jscomp$Compiler.getLastPassName();com/google/javascript/jscomp/Compiler.java;2385;2388
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;796;941
com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;354;687
com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;86;147
com.google.javascript.jscomp.ReplaceCssNames$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReplaceCssNames.java;140;191
com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304
com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;111;140
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;859;873
com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;915;918
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;929;988
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1005;1007
com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1009;1021
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1404;1418
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1420;1444
