rank;signature;path;startLine;endLine;score
1;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;232;233;0.9090909090909091
1;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;568;582;0.9090909090909091
1;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;101;106;0.9090909090909091
1;pandas._config.config$_get_root(key);pandas/_config/config.py;553;558;0.9090909090909091
1;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;83;98;0.9090909090909091
1;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;0.9090909090909091
1;pandas._config.config$_translate_key(key);pandas/_config/config.py;596;606;0.9090909090909091
1;pandas.core.indexes.timedeltas$TimedeltaIndex._fast_union(self,other);pandas/core/indexes/timedeltas.py;268;291;0.9090909090909091
102;pandas.core.indexes.timedeltas$TimedeltaIndex._union(self,other,sort);pandas/core/indexes/timedeltas.py;250;266;0.660408825313113
102;pandas.core.indexes.timedeltas$TimedeltaIndex.astype(self,dtype,copy);pandas/core/indexes/timedeltas.py;237;248;0.660408825313113
126;pandas.core.indexes.base$Index.union(self,other,sort);pandas/core/indexes/base.py;2221;2279;0.3922353493794955
210;pandas.core.base$IndexOpsMixin._ndarray_values(self);pandas/core/base.py;884;899;0.0
