rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.timedeltas$TimedeltaIndex._union(self,other,sort);pandas/core/indexes/timedeltas.py;250;266;1.0
2;pandas.core.indexes.api$union_indexes(indexes,sort);pandas/core/indexes/api.py;149;217;0.8804967464250689
3;pandas.core.indexes.datetimes$DatetimeIndex._union(self,other,sort);pandas/core/indexes/datetimes.py;383;402;0.8463463717379199
4;pandas.core.indexes.base$Index.union(self,other,sort);pandas/core/indexes/base.py;2221;2279;0.790719238364014
5;pandas.core.indexes.multi$MultiIndex.union(self,other,sort);pandas/core/indexes/multi.py;3152;3199;0.7501364032161593
32;pandas.core.indexes.timedeltas$TimedeltaIndex._fast_union(self,other);pandas/core/indexes/timedeltas.py;268;291;0.5077856701468347
121;pandas.core.indexes.timedeltas$TimedeltaIndex.astype(self,dtype,copy);pandas/core/indexes/timedeltas.py;237;248;0.3030400399945513
191;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;0.25926033294583656
704;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;83;98;0.14908543301453844
2405;pandas.core.base$IndexOpsMixin._ndarray_values(self);pandas/core/base.py;884;899;0.03788646042420805
2544;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;232;233;0.0
2544;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;568;582;0.0
2544;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;101;106;0.0
2544;pandas._config.config$_get_root(key);pandas/_config/config.py;553;558;0.0
2544;pandas._config.config$_translate_key(key);pandas/_config/config.py;596;606;0.0
