rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipFile.populateFromCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;293;404;1.0
2;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;190;245;0.9431213993118753
3;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.closeArchiveEntry();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;349;412;0.8697114828710371
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.closeEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;293;327;0.7336945580432899
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;107;184;0.7336945580432899
6;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeLocalFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;582;684;0.6903968354772442
7;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;487;521;0.6422579268876425
17;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeDataDescriptor(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;686;702;0.40968885065419197
18;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.ZipArchiveOutputStream(File);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;238;263;0.38464982259564773
25;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.close();org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;327;340;0.3102025109477624
25;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.close();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;120;131;0.3102025109477624
25;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.close();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;523;537;0.3102025109477624
28;org.apache.commons.compress.archivers.zip$ZipFile.startsWithLocalFileHeader();org/apache/commons/compress/archivers/zip/ZipFile.java;543;557;0.28387415291647067
28;org.apache.commons.compress.changes$ChangeSetPerformer.perform(ArchiveInputStream,ArchiveOutputStream);org/apache/commons/compress/changes/ChangeSetPerformer.java;52;129;0.28387415291647067
42;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.finish();org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;103;118;0.27007095647513507
42;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.finish();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;331;347;0.27007095647513507
76;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String,boolean);org/apache/commons/compress/archivers/zip/ZipFile.java;161;193;0.16141978488572667
210;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.setCreateUnicodeExtraFields(UnicodeExtraFieldPolicy);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;312;319;0.0
210;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.setEncoding(String);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;278;291;0.0
210;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.setUseLanguageEncodingFlag(boolean);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;302;310;0.0
210;org.apache.commons.compress.archivers.zip$ZipFile.getEntries();org/apache/commons/compress/archivers/zip/ZipFile.java;227;233;0.0
