rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.linear$SingularValueDecompositionImpl.SingularValueDecompositionImpl(RealMatrix);org/apache/commons/math/linear/SingularValueDecompositionImpl.java;78;121;1.0
2;org.apache.commons.math.linear$EigenDecompositionImpl.EigenDecompositionImpl(RealMatrix,double);org/apache/commons/math/linear/EigenDecompositionImpl.java;156;177;0.9279363936056702
3;org.apache.commons.math.linear$SingularValueDecompositionImpl.getU();org/apache/commons/math/linear/SingularValueDecompositionImpl.java;123;166;0.7310908448058282
3;org.apache.commons.math.linear$SingularValueDecompositionImpl.getV();org/apache/commons/math/linear/SingularValueDecompositionImpl.java;200;243;0.7310908448058282
5;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenVectors();org/apache/commons/math/linear/EigenDecompositionImpl.java;1694;1722;0.6395263440103227
7;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenvalues();org/apache/commons/math/linear/EigenDecompositionImpl.java;607;684;0.6205027876677967
8;org.apache.commons.math.linear$EigenDecompositionImpl.EigenDecompositionImpl(double[],double[],double);org/apache/commons/math/linear/EigenDecompositionImpl.java;179;207;0.606712963252525
10;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenvector(double,double[],double[]);org/apache/commons/math/linear/EigenDecompositionImpl.java;1724;1784;0.45271269624310756
14;org.apache.commons.math.linear$EigenDecompositionImpl.eigenvaluesRange(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1148;1220;0.406571086955645
16;org.apache.commons.math.linear$EigenDecompositionImpl.countEigenValues(double,int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1222;1239;0.3931741471533875
157;org.apache.commons.math.linear$EigenDecompositionImpl.goodStep(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;979;1122;0.14898129927203463
183;org.apache.commons.math.linear$EigenDecompositionImpl.decompose();org/apache/commons/math/linear/EigenDecompositionImpl.java;230;251;0.14371103097847954
244;org.apache.commons.math.linear$EigenDecompositionImpl.processGeneralBlock(int);org/apache/commons/math/linear/EigenDecompositionImpl.java;811;928;0.13653152588235806
455;org.apache.commons.math.linear$EigenDecompositionImpl.computeGershgorinCircles();org/apache/commons/math/linear/EigenDecompositionImpl.java;566;605;0.10880910386920721
545;org.apache.commons.math.linear$ArrayRealVector.ArrayRealVector(double[]);org/apache/commons/math/linear/ArrayRealVector.java;73;79;0.09905992098836762
559;org.apache.commons.math.linear$EigenDecompositionImpl.computeShiftIncrement(int,int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1423;1672;0.09850141572692969
1046;org.apache.commons.math.linear$EigenDecompositionImpl.dqd(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1322;1421;0.06882716579847709
1448;org.apache.commons.math.linear$EigenDecompositionImpl.dqds(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1265;1319;0.0466006232232381
1635;org.apache.commons.math.linear$EigenDecompositionImpl.flipIfWarranted(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1124;1146;0.03948916104421731
