rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.linear$EigenDecompositionImpl.computeShiftIncrement(int,int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1423;1672;0.5773502691896258
1;org.apache.commons.math.linear$EigenDecompositionImpl.goodStep(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;979;1122;0.5773502691896258
3;org.apache.commons.math.linear$ArrayRealVector.ArrayRealVector(double[]);org/apache/commons/math/linear/ArrayRealVector.java;73;79;0.5
4;org.apache.commons.math.linear$EigenDecompositionImpl.EigenDecompositionImpl(double[],double[],double);org/apache/commons/math/linear/EigenDecompositionImpl.java;179;207;0.25
4;org.apache.commons.math.linear$EigenDecompositionImpl.countEigenValues(double,int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1222;1239;0.25
4;org.apache.commons.math.linear$EigenDecompositionImpl.dqd(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1322;1421;0.25
4;org.apache.commons.math.linear$EigenDecompositionImpl.dqds(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1265;1319;0.25
4;org.apache.commons.math.linear$EigenDecompositionImpl.eigenvaluesRange(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1148;1220;0.25
4;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenvalues();org/apache/commons/math/linear/EigenDecompositionImpl.java;607;684;0.25
4;org.apache.commons.math.linear$EigenDecompositionImpl.flipIfWarranted(int,int);org/apache/commons/math/linear/EigenDecompositionImpl.java;1124;1146;0.25
4;org.apache.commons.math.linear$EigenDecompositionImpl.processGeneralBlock(int);org/apache/commons/math/linear/EigenDecompositionImpl.java;811;928;0.25
33;org.apache.commons.math.linear$EigenDecompositionImpl.computeGershgorinCircles();org/apache/commons/math/linear/EigenDecompositionImpl.java;566;605;0.17149858514250882
39;org.apache.commons.math.linear$EigenDecompositionImpl.decompose();org/apache/commons/math/linear/EigenDecompositionImpl.java;230;251;0.1690308509457033
43;org.apache.commons.math.linear$EigenDecompositionImpl.EigenDecompositionImpl(RealMatrix,double);org/apache/commons/math/linear/EigenDecompositionImpl.java;156;177;0.0
43;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenVectors();org/apache/commons/math/linear/EigenDecompositionImpl.java;1694;1722;0.0
43;org.apache.commons.math.linear$EigenDecompositionImpl.findEigenvector(double,double[],double[]);org/apache/commons/math/linear/EigenDecompositionImpl.java;1724;1784;0.0
