rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilder.pushActiveFormattingElements(Element);org/jsoup/parser/HtmlTreeBuilder.java;598;614;1.0
2;org.jsoup.nodes$Attributes.equals(Object);org/jsoup/nodes/Attributes.java;333;348;0.999906629318394
3;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;155;175;0.9997198879551821
4;org.jsoup.nodes$Node.remove();org/jsoup/nodes/Node.java;272;278;0.9994397759103641
5;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.9992530345471522
6;org.jsoup.parser$Parser.parseFragment(String,Element,String);org/jsoup/parser/Parser.java;110;123;0.9984126984126984
7;org.jsoup.nodes$Document.createShell(String);org/jsoup/nodes/Document.java;37;52;0.9982259570494865
8;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;484;495;0.9975723622782446
9;org.jsoup.parser$HtmlTreeBuilder.isSameFormattingElement(Element,Element);org/jsoup/parser/HtmlTreeBuilder.java;616;622;0.9971055088702148
16;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;412;459;0.9944911297852475
28;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;578;583;0.9894491129785248
43;org.jsoup.parser$HtmlTreeBuilder.reconstructFormattingElements();org/jsoup/parser/HtmlTreeBuilder.java;624;660;0.9857142857142858
112;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;26;28;0.9492063492063492
128;org.jsoup.parser$HtmlTreeBuilder.generateImpliedEndTags(String);org/jsoup/parser/HtmlTreeBuilder.java;559;572;0.9424836601307189
129;org.jsoup.parser$HtmlTreeBuilder.popStackToClose(String);org/jsoup/parser/HtmlTreeBuilder.java;333;340;0.942390289449113
137;org.jsoup.parser$HtmlTreeBuilder.getActiveFormattingElement(String);org/jsoup/parser/HtmlTreeBuilder.java;684;693;0.9399626517273576
163;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;469;486;0.9301587301587302
291;org.jsoup.nodes$Document.outputSettings(OutputSettings);org/jsoup/nodes/Document.java;556;565;0.8933706816059758
332;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;182;191;0.8779645191409897
351;org.jsoup.nodes$Element.append(String);org/jsoup/nodes/Element.java;536;547;0.873015873015873
352;org.jsoup.nodes$Element.prepend(String);org/jsoup/nodes/Element.java;549;560;0.8727357609710551
502;org.jsoup.parser$HtmlTreeBuilder.getFromStack(String);org/jsoup/parser/HtmlTreeBuilder.java;312;320;0.8236227824463118
504;org.jsoup.parser$HtmlTreeBuilder.popStackToBefore(String);org/jsoup/parser/HtmlTreeBuilder.java;352;361;0.8225957049486461
508;org.jsoup.parser$HtmlTreeBuilder.clearStackToContext(String);org/jsoup/parser/HtmlTreeBuilder.java;375;383;0.8219421101774043
516;org.jsoup.parser$HtmlTreeBuilder.inSelectScope(String);org/jsoup/parser/HtmlTreeBuilder.java;514;525;0.8183940242763772
537;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.811391223155929
608;org.jsoup.safety$Whitelist.basic();org/jsoup/safety/Whitelist.java;94;127;0.78468720821662
610;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;143;182;0.7830065359477124
652;org.jsoup.examples$Wikipedia.main(String[]);org/jsoup/examples/Wikipedia.java;14;22;0.7496732026143791
735;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;100;164;0.5939309056956116
737;org.jsoup.parser$HtmlTreeBuilderState.exitTableBody(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1082;1091;0.588608776844071
738;org.jsoup.parser$HtmlTreeBuilderState.anythingElse(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1093;1095;0.5879551820728292
741;org.jsoup.parser$HtmlTreeBuilderState.anyOtherEndTag(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;767;786;0.5166199813258637
