rank;signature;path;startLine;endLine;score
1;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;143;182;1.0
2;org.jsoup.examples$Wikipedia.main(String[]);org/jsoup/examples/Wikipedia.java;14;22;0.7864990449693151
3;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;0.7368335523332952
4;org.jsoup.safety$Whitelist.basic();org/jsoup/safety/Whitelist.java;94;127;0.7225151787587742
5;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;705;802;0.6812879241475965
19;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;469;486;0.2800220931354042
55;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;578;583;0.21533791371067415
73;org.jsoup.parser$HtmlTreeBuilderState.anythingElse(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;65;69;0.14901903000996017
75;org.jsoup.nodes$Document.createShell(String);org/jsoup/nodes/Document.java;37;52;0.14506371092660897
158;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.10550436589508744
165;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;155;175;0.10376993222745425
168;org.jsoup.nodes$Element.append(String);org/jsoup/nodes/Element.java;536;547;0.10059500846685102
168;org.jsoup.nodes$Element.prepend(String);org/jsoup/nodes/Element.java;549;560;0.10059500846685102
168;org.jsoup.parser$Parser.parseFragment(String,Element,String);org/jsoup/parser/Parser.java;110;123;0.10059500846685102
184;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;412;459;0.0844851035554004
189;org.jsoup.parser$Parser.settings(ParseSettings);org/jsoup/parser/Parser.java;87;90;0.08076058827784251
220;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;484;495;0.05927924080898628
229;org.jsoup.parser$HtmlTreeBuilderState.exitTableBody(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1082;1091;0.05668302423322035
243;org.jsoup.parser$HtmlTreeBuilderState.anyOtherEndTag(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;767;786;0.052306211511117875
271;org.jsoup.parser$HtmlTreeBuilder.clearStackToContext(String);org/jsoup/parser/HtmlTreeBuilder.java;375;383;0.036070315850063185
374;org.jsoup.nodes$Document.outputSettings(OutputSettings);org/jsoup/nodes/Document.java;556;565;0.021145253089291098
407;org.jsoup.parser$HtmlTreeBuilder.reconstructFormattingElements();org/jsoup/parser/HtmlTreeBuilder.java;624;660;0.01623589566105468
461;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;182;191;0.0026900994340335648
461;org.jsoup.parser$HtmlTreeBuilder.generateImpliedEndTags(String);org/jsoup/parser/HtmlTreeBuilder.java;559;572;0.0026900994340335648
461;org.jsoup.parser$HtmlTreeBuilder.getActiveFormattingElement(String);org/jsoup/parser/HtmlTreeBuilder.java;684;693;0.0026900994340335648
461;org.jsoup.parser$HtmlTreeBuilder.getFromStack(String);org/jsoup/parser/HtmlTreeBuilder.java;312;320;0.0026900994340335648
461;org.jsoup.parser$HtmlTreeBuilder.inSelectScope(String);org/jsoup/parser/HtmlTreeBuilder.java;514;525;0.0026900994340335648
461;org.jsoup.parser$HtmlTreeBuilder.popStackToBefore(String);org/jsoup/parser/HtmlTreeBuilder.java;352;361;0.0026900994340335648
461;org.jsoup.parser$HtmlTreeBuilder.popStackToClose(String);org/jsoup/parser/HtmlTreeBuilder.java;333;340;0.0026900994340335648
461;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;26;28;0.0026900994340335648
814;org.jsoup.nodes$Attributes.equals(Object);org/jsoup/nodes/Attributes.java;333;348;0.0
814;org.jsoup.nodes$Node.remove();org/jsoup/nodes/Node.java;272;278;0.0
814;org.jsoup.parser$HtmlTreeBuilder.isSameFormattingElement(Element,Element);org/jsoup/parser/HtmlTreeBuilder.java;616;622;0.0
814;org.jsoup.parser$HtmlTreeBuilder.pushActiveFormattingElements(Element);org/jsoup/parser/HtmlTreeBuilder.java;598;614;0.0
