rank;signature;path;startLine;endLine;score
1;org.joda.time.chrono$BasicGJChronology.setYear(long,int);org/joda/time/chrono/BasicGJChronology.java;174;199;1.0
2;org.joda.time.chrono$BasicGJChronology.getYearDifference(long,long);org/joda/time/chrono/BasicGJChronology.java;147;171;0.853397141632022
3;org.joda.time.tz.ZoneInfoCompiler$Zone.Zone(String,StringTokenizer);org/joda/time/tz/ZoneInfoCompiler.java;752;770;0.7151031390775419
4;org.joda.time.tz.ZoneInfoCompiler$Rule.Rule(StringTokenizer);org/joda/time/tz/ZoneInfoCompiler.java;652;663;0.6963899963250071
5;org.joda.time.chrono$BasicFixedMonthChronology.setYear(long,int);org/joda/time/chrono/BasicFixedMonthChronology.java;63;80;0.6935251076623665
9;org.joda.time.format$DateTimeFormatter.parseInto(ReadWritableInstant,String,int);org/joda/time/format/DateTimeFormatter.java;665;724;0.6763208894524781
43;org.joda.time.format$DateTimeFormatter.DateTimeFormatter(DateTimePrinter,DateTimeParser);org/joda/time/format/DateTimeFormatter.java;99;117;0.5584829761914812
88;org.joda.time.format$DateTimeParserBucket.computeMillis(boolean,String);org/joda/time/format/DateTimeParserBucket.java;333;395;0.4942823565081915
227;org.joda.time$MutableDateTime.MutableDateTime(int,int,int,int,int,int,int,DateTimeZone);org/joda/time/MutableDateTime.java;327;353;0.4142116277573208
1046;org.joda.time.format$ISODateTimeFormat.dateTimeNoMillis();org/joda/time/format/ISODateTimeFormat.java;962;978;0.13812781775444427
1094;org.joda.time.format$ISODateTimeFormat.tTimeNoMillis();org/joda/time/format/ISODateTimeFormat.java;925;942;0.13388566760063625
1613;org.joda.time$MutableDateTime.setChronology(Chronology);org/joda/time/MutableDateTime.java;556;565;0.09441591953167655
1929;org.joda.time.base$BaseDateTime.setChronology(Chronology);org/joda/time/base/BaseDateTime.java;320;330;0.0726069224382346
2582;org.joda.time.field$BaseDurationField.compareTo(DurationField);org/joda/time/field/BaseDurationField.java;145;157;0.0
2582;org.joda.time.format$DateTimeParserBucket.compareReverse(DurationField,DurationField);org/joda/time/format/DateTimeParserBucket.java;510;521;0.0
2582;org.joda.time.format$DateTimeParserBucket.sort(SavedField[],int);org/joda/time/format/DateTimeParserBucket.java;397;427;0.0
