rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$RemoveUnusedVars.removeUnreferencedFunctionArgs(Scope);com/google/javascript/jscomp/RemoveUnusedVars.java;363;409;1.0
2;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;120;179;0.9940563331215917
3;com.google.javascript.jscomp$DefaultPassConfig.create(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;798;808;0.8727870122470283
4;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;367;720;0.8151598013680099
5;com.google.javascript.jscomp$DefaultPassConfig.getMainOptimizationLoop();com/google/javascript/jscomp/DefaultPassConfig.java;722;756;0.7954138187984932
76;com.google.javascript.jscomp.NodeIterators$LocalVarMotion.advanceLookAhead(boolean);com/google/javascript/jscomp/NodeIterators.java;220;288;0.49208335734672076
234;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;113;144;0.36393986531885647
324;com.google.javascript.jscomp.InlineVariables$InliningBehavior.inlineNonConstants(Var,ReferenceCollection,boolean);com/google/javascript/jscomp/InlineVariables.java;254;327;0.3298406933576993
709;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;1534;0.2398680804975916
1220;com.google.javascript.jscomp.InlineVariables$AliasCandidate.AliasCandidate(Var,ReferenceCollection);com/google/javascript/jscomp/InlineVariables.java;131;134;0.16046960912869712
1234;com.google.javascript.jscomp$TypeInferencePass.inferScope(Node,Scope);com/google/javascript/jscomp/TypeInferencePass.java;114;128;0.15878423838029193
1441;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1324;1504;0.13481598506619577
1459;com.google.javascript.jscomp$Normalize.removeDuplicateDeclarations(Node,Node);com/google/javascript/jscomp/Normalize.java;696;705;0.1332960032325212
1705;com.google.javascript.jscomp$RemoveUnusedNames.RemoveUnusedNames(AbstractCompiler,boolean);com/google/javascript/jscomp/RemoveUnusedNames.java;40;49;0.11297145947474146
1841;com.google.javascript.jscomp$NodeUtil.precedenceWithDefault(int);com/google/javascript/jscomp/NodeUtil.java;1199;1274;0.10663169324642167
2816;com.google.javascript.jscomp$PeepholeOptimizationsPass.setRetraverseOnChange(boolean);com/google/javascript/jscomp/PeepholeOptimizationsPass.java;51;53;0.052325709807107136
3230;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2170;2223;0.0
3230;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.0
3230;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.0
3230;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;0.0
