rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;113;144;1.0
2;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.9999856860668175
3;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.9999141164009047
4;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2170;2223;0.9998854885345395
5;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;1534;0.999871174601357
5;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1324;1504;0.999871174601357
7;com.google.javascript.jscomp$NodeUtil.precedenceWithDefault(int);com/google/javascript/jscomp/NodeUtil.java;1199;1274;0.9998568606681744
366;com.google.javascript.jscomp$Normalize.removeDuplicateDeclarations(Node,Node);com/google/javascript/jscomp/Normalize.java;696;705;0.9785863559588904
1168;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;367;720;0.9177807677993759
1169;com.google.javascript.jscomp$DefaultPassConfig.getMainOptimizationLoop();com/google/javascript/jscomp/DefaultPassConfig.java;722;756;0.9158627007529129
2924;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;120;179;0.6978614983825255
3059;com.google.javascript.jscomp$DefaultPassConfig.create(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;997;1007;0.6590421115914231
3709;com.google.javascript.jscomp$PeepholeOptimizationsPass.setRetraverseOnChange(boolean);com/google/javascript/jscomp/PeepholeOptimizationsPass.java;51;53;0.45813174544101226
3890;com.google.javascript.jscomp$RemoveUnusedNames.RemoveUnusedNames(AbstractCompiler,boolean);com/google/javascript/jscomp/RemoveUnusedNames.java;40;49;0.4060004007901291
3906;com.google.javascript.jscomp$RemoveUnusedVars.removeUnreferencedFunctionArgs(Scope);com/google/javascript/jscomp/RemoveUnusedVars.java;363;409;0.4034095788840858
4233;com.google.javascript.jscomp$TypeInferencePass.inferScope(Node,Scope);com/google/javascript/jscomp/TypeInferencePass.java;114;128;0.2966992070081017
5323;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;0.10646703501188057
5324;com.google.javascript.jscomp.InlineVariables$InliningBehavior.inlineNonConstants(Var,ReferenceCollection,boolean);com/google/javascript/jscomp/InlineVariables.java;254;327;0.10640977927915032
5325;com.google.javascript.jscomp.NodeIterators$LocalVarMotion.advanceLookAhead(boolean);com/google/javascript/jscomp/NodeIterators.java;220;288;0.10628095388050729
5339;com.google.javascript.jscomp.InlineVariables$AliasCandidate.AliasCandidate(Var,ReferenceCollection);com/google/javascript/jscomp/InlineVariables.java;131;134;0.10572271048638746
