rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.direct$CMAESOptimizer.CMAESOptimizer(int);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;243;250;1.0
2;org.apache.commons.math3.optimization.direct$CMAESOptimizer.doOptimize();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;347;493;0.9999789779057789
3;org.apache.commons.math3.optimization.direct$CMAESOptimizer.initializeCMA(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;555;627;0.9998528453404528
4;org.apache.commons.math3.optimization.direct$CMAESOptimizer.updateCovariance(boolean,RealMatrix,RealMatrix,int[],RealMatrix);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;683;760;0.9998318232462318
5;org.apache.commons.math3.optimization.direct$CMAESOptimizer.checkParameters();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;495;553;0.9998108011520107
6;org.apache.commons.math3.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer.optimize(int,FUNC,GoalType,double[],double[],double[]);org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer.java;90;141;0.9997477348693476
88;org.apache.commons.math3.optimization.direct$CMAESOptimizer.ones(int,int);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;1175;1186;0.9929575984359562
89;org.apache.commons.math3.optimization.direct$CMAESOptimizer.eye(int,int);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;1188;1201;0.9929155542475141
102;org.apache.commons.math3.optimization.direct$CMAESOptimizer.push(double[],double);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;798;809;0.9881645609535622
127;org.apache.commons.math3.optimization.direct$CMAESOptimizer.CMAESOptimizer(int,double[],int,double,boolean,int,int,RandomGenerator,boolean);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;262;285;0.9844436502764405
128;org.apache.commons.math3.optimization.direct$CMAESOptimizer.CMAESOptimizer(int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;287;317;0.9844226281822195
563;org.apache.commons.math3.optimization.direct$CMAESOptimizer.CMAESOptimizer();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;236;241;0.9163110429060943
3412;org.apache.commons.math3.optimization.direct$BOBYQAOptimizer.doOptimize();org/apache/commons/math3/optimization/direct/BOBYQAOptimizer.java;234;250;0.38628098131135824
3520;org.apache.commons.math3.optimization.general$LevenbergMarquardtOptimizer.LevenbergMarquardtOptimizer(double,double,double,double,double);org/apache/commons/math3/optimization/general/LevenbergMarquardtOptimizer.java;235;269;0.3532552712901259
4953;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.repair(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;985;1001;0.017805713805209275
4954;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.penalty(double[],double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;1003;1015;0.017763669616767223
4955;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.encode(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;900;914;0.01765855914566209
4956;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.decode(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;925;939;0.017553448674556958
4970;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.isFeasible(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;959;976;0.006411738737413021
