rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.sevenz$SevenZFile.getCurrentStream();org/apache/commons/compress/archivers/sevenz/SevenZFile.java;901;916;1.0
2;org.apache.commons.compress.utils$BoundedInputStream.close();org/apache/commons/compress/utils/BoundedInputStream.java;68;72;0.4472135954999579
2;org.apache.commons.compress.utils$BoundedInputStream.read(byte[],int,int);org/apache/commons/compress/utils/BoundedInputStream.java;52;66;0.4472135954999579
2;org.apache.commons.compress.utils$ChecksumVerifyingInputStream.read();org/apache/commons/compress/utils/ChecksumVerifyingInputStream.java;44;64;0.4472135954999579
2;org.apache.commons.compress.utils$ChecksumVerifyingInputStream.skip(long);org/apache/commons/compress/utils/ChecksumVerifyingInputStream.java;96;103;0.4472135954999579
6;org.apache.commons.compress.archivers.sevenz$SevenZFile.buildDecodingStream();org/apache/commons/compress/archivers/sevenz/SevenZFile.java;823;862;0.4082482904638631
7;org.apache.commons.compress.archivers.sevenz$SevenZFile.readEncodedHeader(DataInputStream,Archive,byte[]);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;285;317;0.3779644730092272
7;org.apache.commons.compress.archivers.sevenz$SevenZFile.readHeaders(byte[]);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;178;227;0.3779644730092272
7;org.apache.commons.compress.archivers.sevenz$SevenZFile.readSubStreamsInfo(DataInput,Archive);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;421;502;0.3779644730092272
10;org.apache.commons.compress.archivers.sevenz$SevenZFile.buildDecoderStack(Folder,long,int,SevenZArchiveEntry);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;864;888;0.35355339059327373
12;org.apache.commons.compress.archivers.sevenz$SevenZFile.readFilesInfo(DataInput,Archive);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;612;768;0.30151134457776363
21;org.apache.commons.compress.archivers.sevenz$SevenZFile.read();org/apache/commons/compress/archivers/sevenz/SevenZFile.java;890;899;0.20412414523193154
51;org.apache.commons.compress.archivers.sevenz$SevenZArchiveEntry.getSize();org/apache/commons/compress/archivers/sevenz/SevenZArchiveEntry.java;405;413;0.1543033499620919
54;org.apache.commons.compress.archivers.sevenz$SevenZFile.getNextEntry();org/apache/commons/compress/archivers/sevenz/SevenZFile.java;144;159;0.15075567228888181
80;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;453;524;0.0
80;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.getAndMoveToFrontDecode();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;557;740;0.0
