rank;signature;path;startLine;endLine;score
1;pandas.core.generic$_make_stat_function_ddof(cls,name,name1,name2,axis_descr,desc,f);pandas/core/generic.py;11648;11667;0.784470698758991
1;pandas.core.nanops$bottleneck_switch.__call__(self,alt);pandas/core/nanops.py;86;128;0.784470698758991
3;pandas.core.algorithms$diff(arr,n,axis);pandas/core/algorithms.py;1839;1922;0.660408825313113
3;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.mean(self,skipna);pandas/core/arrays/datetimelike.py;1451;1498;0.660408825313113
3;pandas.core.arrays.timedeltas$TimedeltaArray._box_func(self);pandas/core/arrays/timedeltas.py;181;183;0.660408825313113
3;pandas.core.nanops$nanstd(values,axis,skipna,ddof,mask);pandas/core/nanops.py;678;709;0.660408825313113
3;pandas.core.nanops$nanvar(values,axis,skipna,ddof,mask);pandas/core/nanops.py;712;778;0.660408825313113
45;pandas.core.arrays.timedeltas$TimedeltaArray.__init__(self,values,dtype,freq,copy);pandas/core/arrays/timedeltas.py;205;254;0.47619047619047616
98;pandas.core.series$Series._reduce(self,op,name,axis,skipna,numeric_only,filter_type,**kwds);pandas/core/series.py;3982;4031;0.280575614273374
265;pandas.core.arrays.datetimes$DatetimeArray.__iter__(self);pandas/core/arrays/datetimes.py;681;702;0.0
