rank;signature;path;startLine;endLine;score
1;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6877;7017;1.0
2;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2419;2472;0.9831249659202378
3;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;51;314;0.9285934581407643
4;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7541;7632;0.9106138942462823
5;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;551;597;0.8589977832573095
71;pandas.core.algorithms$diff(arr,n,axis);pandas/core/algorithms.py;1839;1922;0.5916032542642153
861;pandas.core.nanops$bottleneck_switch.__call__(self,alt);pandas/core/nanops.py;86;128;0.17395145033693887
943;pandas.core.nanops$nanstd(values,axis,skipna,ddof,mask);pandas/core/nanops.py;678;709;0.15539653972268247
1184;pandas.core.nanops$nanvar(values,axis,skipna,ddof,mask);pandas/core/nanops.py;712;778;0.11817019641981581
1446;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.mean(self,skipna);pandas/core/arrays/datetimelike.py;1451;1498;0.09824433898703522
1554;pandas.core.arrays.timedeltas$TimedeltaArray.__init__(self,values,dtype,freq,copy);pandas/core/arrays/timedeltas.py;205;254;0.08835297080107765
1863;pandas.core.series$Series._reduce(self,op,name,axis,skipna,numeric_only,filter_type,**kwds);pandas/core/series.py;3982;4031;0.06204717155261927
1885;pandas.core.arrays.datetimes$DatetimeArray.__iter__(self);pandas/core/arrays/datetimes.py;681;702;0.0
1885;pandas.core.arrays.timedeltas$TimedeltaArray._box_func(self);pandas/core/arrays/timedeltas.py;181;183;0.0
1885;pandas.core.arrays.timedeltas$TimedeltaArray.to_pytimedelta(self);pandas/core/arrays/timedeltas.py;909;918;0.0
1885;pandas.core.computation.ops$Term.type(self);pandas/core/computation/ops.py;126;137;0.0
1885;pandas.core.dtypes.common$is_period(arr);pandas/core/dtypes/common.py;460;494;0.0
1885;pandas.core.generic$_make_stat_function_ddof(cls,name,name1,name2,axis_descr,desc,f);pandas/core/generic.py;11648;11667;0.0
