rank;signature;path;startLine;endLine;score
1;org.joda.time.field$FieldUtils.safeMultiply(long,int);org/joda/time/field/FieldUtils.java;126;149;1.0
2;org.joda.time.field$FieldUtils.safeSubtract(long,long);org/joda/time/field/FieldUtils.java;91;107;0.9996127247579529
3;org.joda.time.field$FieldUtils.safeMultiply(int,int);org/joda/time/field/FieldUtils.java;109;124;0.9993914246196404
4;org.joda.time.field$FieldUtils.safeMultiply(long,long);org/joda/time/field/FieldUtils.java;151;174;0.9991147994467496
5;org.joda.time.field$FieldUtils.safeToInt(long);org/joda/time/field/FieldUtils.java;176;188;0.9986168741355463
6;org.joda.time.field$FieldUtils.safeMultiplyToInt(long,long);org/joda/time/field/FieldUtils.java;190;201;0.99850622406639
16;org.joda.time$IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,Number,Number,Number);org/joda/time/IllegalFieldValueException.java;98;117;0.9964591977869987
17;org.joda.time$IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,Number,String);org/joda/time/IllegalFieldValueException.java;119;138;0.9959612724757952
18;org.joda.time$IllegalFieldValueException.IllegalFieldValueException(DurationFieldType,Number,Number,Number);org/joda/time/IllegalFieldValueException.java;140;159;0.995463347164592
20;org.joda.time$IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,String);org/joda/time/IllegalFieldValueException.java;182;198;0.9944674965421854
21;org.joda.time$IllegalFieldValueException.IllegalFieldValueException(DurationFieldType,String);org/joda/time/IllegalFieldValueException.java;200;216;0.9939695712309821
287;org.joda.time$DateTimeZone.getDefaultProvider();org/joda/time/DateTimeZone.java;433;474;0.9133609958506224
354;org.joda.time$Duration.withDurationAdded(long,int);org/joda/time/Duration.java;378;395;0.8950484094052559
1669;org.joda.time.chrono$BaseChronology.add(long,long,int);org/joda/time/chrono/BaseChronology.java;313;327;0.5704011065006915
2306;org.joda.time.field$BaseDateTimeField.getType();org/joda/time/field/BaseDateTimeField.java;57;59;0.35291839557399723
2465;org.joda.time.field$MillisDurationField.getMillis(int);org/joda/time/field/MillisDurationField.java;100;102;0.32542185338865837
2533;org.joda.time.field$PreciseDurationField.getUnitMillis();org/joda/time/field/PreciseDurationField.java;57;64;0.31424619640387275
3065;org.joda.time.tz$ZoneInfoCompiler.printUsage();org/joda/time/tz/ZoneInfoCompiler.java;139;145;0.029764868603042876
