rank;signature;path;startLine;endLine;score
1;pandas._testing$assert_frame_equal(left,right,check_dtype,check_index_type,check_column_type,check_frame_type,check_less_precise,check_names,by_blocks,check_exact,check_datetimelike_compat,check_categorical,check_like,obj);pandas/_testing.py;1213;1387;1.0
2;pandas._testing$raise_assert_detail(obj,message,left,right,diff);pandas/_testing.py;907;929;0.9999817479945609
3;pandas.core.algorithms$_get_take_nd_function(ndim,arr_dtype,out_dtype,axis,mask_info);pandas/core/algorithms.py;1436;1469;0.9998904879673655
4;pandas.core.algorithms$take_nd(arr,indexer,axis,out,fill_value,allow_fill);pandas/core/algorithms.py;1565;1666;0.9998631099592068
5;pandas.core.common$is_bool_indexer(key);pandas/core/common.py;89;143;0.9998448579537677
6;pandas.core.common$asarray_tuplesafe(values,dtype);pandas/core/common.py;214;234;0.9998266059483286
30;pandas.io.formats.excel$ExcelFormatter.__init__(self,df,na_rep,float_format,cols,header,index,index_label,merge_cells,inf_rep,style_converter);pandas/io/formats/excel.py;372;414;0.9988501236573368
189;pandas.core.indexes.base$Index.__new__(cls,data,dtype,copy,name,tupleize_cols,**kwargs);pandas/core/indexes/base.py;284;447;0.9890944267501391
332;pandas.io.excel._openpyxl$_OpenpyxlWriter.save(self);pandas/io/excel/_openpyxl.py;39;43;0.982706224846455
967;pandas.core.reshape.tile$_coerce_to_type(x);pandas/core/reshape/tile.py;428;458;0.9462387179791379
2231;doc.source.conf$linkcode_resolve(domain,info);doc/source/conf.py;592;638;0.8859888480246767
3362;pandas.core.frame$DataFrame.to_dict(self,orient,into);pandas/core/frame.py;1309;1444;0.6788559642990774
5002;pandas.io.excel._base$ExcelWriter.__enter__(self);pandas/io/excel/_base.py;770;771;0.25572884820719677
5029;pandas.io.excel._openpyxl$_OpenpyxlWriter._convert_to_color(cls,color_spec);pandas/io/excel/_openpyxl.py;109;137;0.2536754975952983
5343;pandas.io.pytables$_ensure_str(name);pandas/io/pytables.py;95;104;0.17372258776933117
6011;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwargs);pandas/plotting/_misc.py;310;381;0.057092273013497355
