rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$HelpFormatter.renderOptions(StringBuffer,int,Options,int,int);org/apache/commons/cli/HelpFormatter.java;700;796;0.8164965809277261
2;org.apache.commons.cli$HelpFormatter.appendOption(StringBuffer,Option,boolean);org/apache/commons/cli/HelpFormatter.java;598;632;0.5773502691896258
2;org.apache.commons.cli$HelpFormatter.renderWrappedText(StringBuffer,int,int,String);org/apache/commons/cli/HelpFormatter.java;798;851;0.5773502691896258
4;org.apache.commons.cli$HelpFormatter.printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean);org/apache/commons/cli/HelpFormatter.java;447;495;0.5477225575051661
4;org.apache.commons.cli$HelpFormatter.printOptions(PrintWriter,int,Options,int,int);org/apache/commons/cli/HelpFormatter.java;649;668;0.5477225575051661
6;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;259;267;0.5222329678670935
7;org.apache.commons.cli$HelpFormatter.printWrapped(PrintWriter,int,String);org/apache/commons/cli/HelpFormatter.java;670;680;0.5163977794943222
7;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;320;330;0.5163977794943222
12;org.apache.commons.cli$HelpFormatter.printHelp(PrintWriter,int,String,String,Options,int,int,String);org/apache/commons/cli/HelpFormatter.java;422;444;0.4082482904638631
13;org.apache.commons.cli$HelpFormatter.getOptionComparator();org/apache/commons/cli/HelpFormatter.java;297;305;0.408248290463863
14;org.apache.commons.cli$HelpFormatter.findWrapPos(String,int,int);org/apache/commons/cli/HelpFormatter.java;853;910;0.3872983346207417
16;org.apache.commons.cli$HelpFormatter.printHelp(String,Options);org/apache/commons/cli/HelpFormatter.java;324;335;0.3333333333333333
39;org.apache.commons.cli$HelpFormatter.printUsage(PrintWriter,int,String,Options);org/apache/commons/cli/HelpFormatter.java;497;561;0.20412414523193154
44;org.apache.commons.cli$HelpFormatter.printHelp(String,Options,boolean);org/apache/commons/cli/HelpFormatter.java;337;350;0.0
