rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.datetimelike$validate_inferred_freq(freq,inferred_freq,freq_infer);pandas/core/arrays/datetimelike.py;1598;1630;0.9523809523809523
1;pandas.core.indexes.base$Index._set_names(self,values,level);pandas/core/indexes/base.py;1333;1361;0.9523809523809523
1;pandas.core.indexes.base$Index.rename(self,name,inplace);pandas/core/indexes/base.py;1445;1494;0.9523809523809523
1;pandas.core.indexes.base$Index.set_names(self,names,level,inplace);pandas/core/indexes/base.py;1365;1443;0.9523809523809523
1;pandas.core.indexes.numeric$NumericIndex._shallow_copy(self,values,**kwargs);pandas/core/indexes/numeric.py;81;86;0.9523809523809523
8;pandas.core.tools.datetimes$_convert_listlike_datetimes(arg,box,format,name,tz,unit,errors,infer_datetime_format,dayfirst,yearfirst,exact);pandas/core/tools/datetimes.py;265;475;0.784470698758991
26;pandas.core.arrays.datetimes$DatetimeArray.__init__(self,values,dtype,freq,copy);pandas/core/arrays/datetimes.py;335;408;0.4605492703856905
33;pandas.core.indexes.datetimes$DatetimeIndex.tz(self);pandas/core/indexes/datetimes.py;398;401;0.38468791947616665
36;pandas.core.arrays.datetimes$DatetimeArray.tz_localize(self,tz,ambiguous,nonexistent,errors);pandas/core/arrays/datetimes.py;967;1155;0.20417831077418147
39;pandas.core.arrays.datetimes$sequence_to_dt64ns(data,dtype,copy,tz,dayfirst,yearfirst,ambiguous,int_as_wall_time);pandas/core/arrays/datetimes.py;1854;1994;0.1872132376865499
62;pandas.core.dtypes.inference$is_iterator(obj);pandas/core/dtypes/inference.py;120;151;0.08446069981511607
149;pandas.core.arrays.datetimes$DatetimeArray.tz_convert(self,tz);pandas/core/arrays/datetimes.py;891;965;0.0
149;pandas.core.indexes.base$Index._maybe_promote(self,other);pandas/core/indexes/base.py;4802;4811;0.0
