corpus_id;path;startLine;endLine
com.google.debugging.sourcemap$SourceMapConsumerV2.SourceMapConsumerV2();com/google/debugging/sourcemap/SourceMapConsumerV2.java;54;54
com.google.debugging.sourcemap$SourceMapConsumerV3.SourceMapConsumerV3();com/google/debugging/sourcemap/SourceMapConsumerV3.java;47;49
com.google.javascript.jscomp$AbstractCommandLineRunner.setRunOptions(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;189;273
com.google.javascript.jscomp$AbstractCommandLineRunner.createJsModules(List<String>,List<String>);com/google/javascript/jscomp/AbstractCommandLineRunner.java;409;501
com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;613;664
com.google.javascript.jscomp$CodeGenerator.tagAsStrict();com/google/javascript/jscomp/CodeGenerator.java;67;72
com.google.javascript.jscomp$CodePrinter.toSource(Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean);com/google/javascript/jscomp/CodePrinter.java;606;644
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;540;606
com.google.javascript.jscomp$CommandLineRunner.getDefaultExterns();com/google/javascript/jscomp/CommandLineRunner.java;701;732
com.google.javascript.jscomp$Compiler.call();com/google/javascript/jscomp/Compiler.java;549;552
com.google.javascript.jscomp$Compiler.toSource(CodeBuilder,int,Node);com/google/javascript/jscomp/Compiler.java;1386;1452
com.google.javascript.jscomp$Compiler.toSource(Node);com/google/javascript/jscomp/Compiler.java;1454;1462
com.google.javascript.jscomp$Compiler.toSource(Node,SourceMap);com/google/javascript/jscomp/Compiler.java;1464;1482
com.google.javascript.jscomp$Compiler.getParserConfig();com/google/javascript/jscomp/Compiler.java;1693;1717
com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;164;311
com.google.javascript.jscomp$StrictModeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/StrictModeCheck.java;101;117
com.google.javascript.jscomp$StrictModeCheck.checkAssignment(NodeTraversal,Node);com/google/javascript/jscomp/StrictModeCheck.java;158;171
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/StrictModeCheck.java;223;229
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks.checkProperty(NodeTraversal,Node);com/google/javascript/jscomp/StrictModeCheck.java;244;251
com.google.javascript.jscomp.parsing$IRFactory.IRFactory(String,String,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;119;145
