rank;signature;path;startLine;endLine;score
1;org.apache.commons.jxpath.ri$InfoSetUtil.doubleValue(Object);org/apache/commons/jxpath/ri/InfoSetUtil.java;94;124;1.0
2;org.apache.commons.jxpath.ri.compiler$CoreOperationNotEqual.CoreOperationNotEqual(Expression,Expression);org/apache/commons/jxpath/ri/compiler/CoreOperationNotEqual.java;27;29;0.999771672121166
3;org.apache.commons.jxpath.ri.compiler$TreeCompiler.notEqual(Object,Object);org/apache/commons/jxpath/ri/compiler/TreeCompiler.java;92;94;0.9996955628282214
4;org.apache.commons.jxpath.ri.parser$XPathParser.EqualityExpr();org/apache/commons/jxpath/ri/parser/XPathParser.java;1357;1391;0.9996194535352767
5;org.apache.commons.jxpath.ri.parser$XPathParserTokenManager.jjMoveStringLiteralDfa0_0();org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java;402;479;0.9993911256564426
6;org.apache.commons.jxpath.ri.parser$XPathParserTokenManager.jjMoveStringLiteralDfa1_0(long,long);org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java;480;535;0.999315016363498
11;org.apache.commons.jxpath.util$BasicTypeConverter.canConvert(Object,Class);org/apache/commons/jxpath/util/BasicTypeConverter.java;47;148;0.9985539234340512
14;org.apache.commons.jxpath.ri$InfoSetUtil.stringValue(Object);org/apache/commons/jxpath/ri/InfoSetUtil.java;36;63;0.9980972676763833
20;org.apache.commons.jxpath.ri.compiler$CoreOperationRelationalExpression.computeValue(EvalContext);org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java;41;44;0.997031737575158
70;org.apache.commons.jxpath.ri$EvalContext.nextSet();org/apache/commons/jxpath/ri/EvalContext.java;286;320;0.985767562219347
391;org.apache.commons.jxpath.ri$EvalContext.getJXPathContext();org/apache/commons/jxpath/ri/EvalContext.java;63;65;0.89093538321029
406;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.setValue(String,Expression,Object,boolean);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;486;517;0.8825633609863764
517;org.apache.commons.jxpath.ri.compiler$CoreFunction.functionKey(EvalContext);org/apache/commons/jxpath/ri/compiler/CoreFunction.java;349;374;0.8415404520892001
551;org.apache.commons.jxpath.ri.compiler$CoreOperationCompare.equal(Object,Object);org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java;130;161;0.8238830961260369
579;org.apache.commons.jxpath.ri.compiler$Step.toString();org/apache/commons/jxpath/ri/compiler/Step.java;59;102;0.809650658345384
968;org.apache.commons.jxpath$BasicNodeSet.add(NodeSet);org/apache/commons/jxpath/BasicNodeSet.java;39;42;0.5680036532460614
1017;org.apache.commons.jxpath$XMLDocumentContainer.getValue();org/apache/commons/jxpath/XMLDocumentContainer.java;67;96;0.5296445696019484
1221;org.apache.commons.jxpath.ri.model.beans$NullPointer.getLength();org/apache/commons/jxpath/ri/model/beans/NullPointer.java;132;134;0.3733921911865439
