rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.3333333333333333
2;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1635;1640;0.28005601680560194
3;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.22645540682891913
4;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.1873171623163388
4;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;23;28;0.1873171623163388
6;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver._collectAndResolveByTypeId(AnnotatedClass,NamedType,MapperConfig<?>,Set<Class<?>>,Map<String,NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;234;264;0.11909826683508273
7;com.fasterxml.jackson.databind$ObjectMapper.constructType(Type);com/fasterxml/jackson/databind/ObjectMapper.java;1657;1664;0.10540925533894598
8;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByTypeId(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;127;164;0.08084520834544433
9;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findSubtypes(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;553;564;0.0761386987626881
10;com.fasterxml.jackson.databind.introspect.AnnotationCollector$TwoAnnotations.get(Class<A>);com/fasterxml/jackson/databind/introspect/AnnotationCollector.java;270;280;0.06757373783994859
168;com.fasterxml.jackson.databind$AnnotationIntrospector._findAnnotation(Annotated,Class<A>);com/fasterxml/jackson/databind/AnnotationIntrospector.java;1320;1337;0.015488526283787133
184;com.fasterxml.jackson.databind.introspect$AnnotatedMethod.getParameterType(int);com/fasterxml/jackson/databind/introspect/AnnotatedMethod.java;143;150;0.0
184;com.fasterxml.jackson.databind.introspect.TypeResolutionContext$Basic.resolveType(Type);com/fasterxml/jackson/databind/introspect/TypeResolutionContext.java;29;32;0.0
184;com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std.toString();com/fasterxml/jackson/databind/introspect/VisibilityChecker.java;428;432;0.0
184;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver._combineNamedAndUnnamed(Class<?>,Set<Class<?>>,Map<String,NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;266;290;0.0
184;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByClass(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;57;95;0.0
184;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByTypeId(MapperConfig<?>,AnnotatedClass);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;166;188;0.0
184;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.BeanPropertyWriter(BeanPropertyWriter,SerializedString);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;336;359;0.0
184;com.fasterxml.jackson.databind.type$TypeFactory._bindingsForSubtype(JavaType,int,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;475;496;0.0
