rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections.list$GrowthList.addAll(int,Collection);org/apache/commons/collections/list/GrowthList.java;129;156;1.0
2;org.apache.commons.collections.list$TransformedList.addAll(int,Collection);org/apache/commons/collections/list/TransformedList.java;108;111;0.9202275365543352
3;org.apache.commons.collections.list$AbstractListDecorator.addAll(int,Collection);org/apache/commons/collections/list/AbstractListDecorator.java;69;71;0.9134394134246788
4;org.apache.commons.collections.list$GrowthList.add(int,Object);org/apache/commons/collections/list/GrowthList.java;102;126;0.9052155520817984
5;org.apache.commons.collections.list$SynchronizedList.addAll(int,Collection);org/apache/commons/collections/list/SynchronizedList.java;91;95;0.9049983107583685
16;org.apache.commons.collections.list$SetUniqueList.addAll(int,Collection);org/apache/commons/collections/list/SetUniqueList.java;174;201;0.761063407305855
26;org.apache.commons.collections.list$SetUniqueList.add(int,Object);org/apache/commons/collections/list/SetUniqueList.java;139;155;0.6629873474488608
27;org.apache.commons.collections.list$AbstractListDecorator.add(int,Object);org/apache/commons/collections/list/AbstractListDecorator.java;65;67;0.6593407537441556
53;org.apache.commons.collections.list$SetUniqueList.add(Object);org/apache/commons/collections/list/SetUniqueList.java;117;137;0.5856106808942044
81;org.apache.commons.collections.list$SetUniqueList.addAll(Collection);org/apache/commons/collections/list/SetUniqueList.java;157;172;0.5390552372171208
144;org.apache.commons.collections.list$SetUniqueList.set(int,Object);org/apache/commons/collections/list/SetUniqueList.java;204;228;0.464849422751791
218;org.apache.commons.collections.list$AbstractListDecorator.get(int);org/apache/commons/collections/list/AbstractListDecorator.java;73;75;0.399976275407924
224;org.apache.commons.collections.list.SetUniqueList$SetListListIterator.add(Object);org/apache/commons/collections/list/SetUniqueList.java;338;343;0.39892561049628594
311;org.apache.commons.collections.list$AbstractListDecorator.getList();org/apache/commons/collections/list/AbstractListDecorator.java;55;62;0.34377109564769914
375;org.apache.commons.collections.collection$AbstractCollectionDecorator.AbstractCollectionDecorator(Collection);org/apache/commons/collections/collection/AbstractCollectionDecorator.java;56;67;0.3151066773165092
493;org.apache.commons.collections.list$SetUniqueList.remove(int);org/apache/commons/collections/list/SetUniqueList.java;236;240;0.281136652916409
572;org.apache.commons.collections.list$AbstractListDecorator.AbstractListDecorator(List);org/apache/commons/collections/list/AbstractListDecorator.java;45;53;0.265498712415039
1151;org.apache.commons.collections.collection$AbstractCollectionDecorator.getCollection();org/apache/commons/collections/collection/AbstractCollectionDecorator.java;69;76;0.12978597323997068
1352;org.apache.commons.collections.collection$AbstractCollectionDecorator.size();org/apache/commons/collections/collection/AbstractCollectionDecorator.java;107;109;0.09213475886758164
