rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections$ExtendedProperties.getKeys();org/apache/commons/collections/ExtendedProperties.java;839;847;0.7745966692414834
2;org.apache.commons.collections$ExtendedProperties.putAll(Map);org/apache/commons/collections/ExtendedProperties.java;1727;1746;0.5773502691896258
3;org.apache.commons.collections$ExtendedProperties.ExtendedProperties();org/apache/commons/collections/ExtendedProperties.java;447;452;0.4629100498862757
4;org.apache.commons.collections$ExtendedProperties.unescape(String);org/apache/commons/collections/ExtendedProperties.java;314;327;0.4082482904638631
5;org.apache.commons.collections$ExtendedProperties.addProperty(String,Object);org/apache/commons/collections/ExtendedProperties.java;656;695;0.3481553119113957
6;org.apache.commons.collections$ExtendedProperties.addPropertyInternal(String,Object);org/apache/commons/collections/ExtendedProperties.java;712;744;0.3333333333333333
7;org.apache.commons.collections$ExtendedProperties.addPropertyDirect(String,Object);org/apache/commons/collections/ExtendedProperties.java;697;710;0.0
7;org.apache.commons.collections$ExtendedProperties.clearProperty(String);org/apache/commons/collections/ExtendedProperties.java;820;837;0.0
7;org.apache.commons.collections$ExtendedProperties.countPreceding(String,int,char);org/apache/commons/collections/ExtendedProperties.java;329;341;0.0
7;org.apache.commons.collections$ExtendedProperties.escape(String);org/apache/commons/collections/ExtendedProperties.java;299;312;0.0
7;org.apache.commons.collections$ExtendedProperties.getBoolean(String,Boolean);org/apache/commons/collections/ExtendedProperties.java;1192;1224;0.0
7;org.apache.commons.collections$ExtendedProperties.getByte(String,Byte);org/apache/commons/collections/ExtendedProperties.java;1286;1318;0.0
7;org.apache.commons.collections$ExtendedProperties.getDouble(String,Double);org/apache/commons/collections/ExtendedProperties.java;1664;1696;0.0
7;org.apache.commons.collections$ExtendedProperties.getFloat(String,Float);org/apache/commons/collections/ExtendedProperties.java;1594;1626;0.0
7;org.apache.commons.collections$ExtendedProperties.getInteger(String,Integer);org/apache/commons/collections/ExtendedProperties.java;1454;1486;0.0
7;org.apache.commons.collections$ExtendedProperties.getList(String,List);org/apache/commons/collections/ExtendedProperties.java;1124;1158;0.0
7;org.apache.commons.collections$ExtendedProperties.getLong(String,Long);org/apache/commons/collections/ExtendedProperties.java;1524;1556;0.0
7;org.apache.commons.collections$ExtendedProperties.getProperty(String);org/apache/commons/collections/ExtendedProperties.java;634;654;0.0
7;org.apache.commons.collections$ExtendedProperties.getShort(String,Short);org/apache/commons/collections/ExtendedProperties.java;1356;1388;0.0
7;org.apache.commons.collections$ExtendedProperties.getVector(String,Vector);org/apache/commons/collections/ExtendedProperties.java;1073;1106;0.0
7;org.apache.commons.collections$ExtendedProperties.interpolate(String);org/apache/commons/collections/ExtendedProperties.java;203;212;0.0
7;org.apache.commons.collections$ExtendedProperties.interpolateHelper(String,List);org/apache/commons/collections/ExtendedProperties.java;214;297;0.0
