rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.distribution$AbstractContinuousDistribution.inverseCumulativeProbability(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;67;131;1.0
2;org.apache.commons.math.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/EventState.java;188;299;0.9914850914096033
3;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;38;55;0.7392671471987168
4;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.solve(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;57;78;0.7309318198860332
5;org.apache.commons.math.analysis.solvers$RegulaFalsiSolver.RegulaFalsiSolver(double,double,double);org/apache/commons/math/analysis/solvers/RegulaFalsiSolver.java;66;77;0.7114099406692523
7;org.apache.commons.math.analysis.solvers$RegulaFalsiSolver.RegulaFalsiSolver();org/apache/commons/math/analysis/solvers/RegulaFalsiSolver.java;41;44;0.6542123866378532
26;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.verifyBracketing(double,double);org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;271;283;0.48699098401568197
50;org.apache.commons.math.analysis.solvers$BaseSecantSolver.doSolve();org/apache/commons/math/analysis/solvers/BaseSecantSolver.java;127;253;0.3789695371223938
135;org.apache.commons.math.analysis.solvers$BaseSecantSolver.solve(int,UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/BaseSecantSolver.java;120;125;0.2913278016291142
163;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.verifyBracketing(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;358;380;0.26675757819487
229;org.apache.commons.math.analysis.solvers$BaseSecantSolver.BaseSecantSolver(double,Method);org/apache/commons/math/analysis/solvers/BaseSecantSolver.java;61;71;0.24320983897743956
303;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.getMaxEvaluations();org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;98;101;0.19574285159241614
491;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.getEvaluations();org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;102;105;0.14282933626313582
933;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.getFunctionValueAccuracy();org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;136;141;0.0942887342766584
1620;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.solve(int,FUNC,double,double);org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;193;196;0.05897881090740999
2101;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.getAbsoluteAccuracy();org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;124;129;0.0
2101;org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver.getRelativeAccuracy();org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java;130;135;0.0
