rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization$MultiStartMultivariateRealOptimizer.optimize(MultivariateRealFunction,GoalType,double[]);org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java;161;214;1.0
2;org.apache.commons.math.optimization$MultiStartDifferentiableMultivariateRealOptimizer.optimize(DifferentiableMultivariateRealFunction,GoalType,double[]);org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java;171;226;0.9775740923852205
3;org.apache.commons.math.optimization$MultiStartDifferentiableMultivariateVectorialOptimizer.optimize(DifferentiableMultivariateVectorialFunction,double[],double[],double[]);org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java;175;236;0.9594977022908547
4;org.apache.commons.math.optimization.direct$MultiDirectional.MultiDirectional();org/apache/commons/math/optimization/direct/MultiDirectional.java;42;48;0.9283574531524296
5;org.apache.commons.math.optimization.direct$MultiDirectional.MultiDirectional(double,double);org/apache/commons/math/optimization/direct/MultiDirectional.java;50;57;0.903269527640446
6;org.apache.commons.math.optimization.general$NonLinearConjugateGradientOptimizer.doOptimize();org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java;112;213;0.8727520309729265
15;org.apache.commons.math.optimization.direct$DirectSearchOptimizer.optimize(MultivariateRealFunction,GoalType,double[]);org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java;258;311;0.7751213625706115
58;org.apache.commons.math.optimization.direct$MultiDirectional.iterateSimplex(Comparator<RealPointValuePair>);org/apache/commons/math/optimization/direct/MultiDirectional.java;59;99;0.447090097787086
63;org.apache.commons.math.optimization.direct$NelderMead.iterateSimplex(Comparator<RealPointValuePair>);org/apache/commons/math/optimization/direct/NelderMead.java;72;179;0.4282753854279415
133;org.apache.commons.math.optimization.direct$MultiDirectional.evaluateNewSimplex(RealPointValuePair[],double,Comparator<RealPointValuePair>);org/apache/commons/math/optimization/direct/MultiDirectional.java;101;134;0.37106831363838494
441;org.apache.commons.math$MaxIterationsExceededException.MaxIterationsExceededException(int);org/apache/commons/math/MaxIterationsExceededException.java;37;45;0.11939889016683024
466;org.apache.commons.math.optimization.direct$DirectSearchOptimizer.incrementIterationsCounter();org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java;313;322;0.11637974043819405
627;org.apache.commons.math$ConvergenceException.ConvergenceException(String,Object);org/apache/commons/math/ConvergenceException.java;37;46;0.0
627;org.apache.commons.math$ConvergenceException.ConvergenceException(Throwable);org/apache/commons/math/ConvergenceException.java;48;54;0.0
627;org.apache.commons.math$MathException.buildMessage(Locale,String,Object);org/apache/commons/math/MathException.java;77;86;0.0
627;org.apache.commons.math$MathException.getLocalizedMessage();org/apache/commons/math/MathException.java;169;173;0.0
627;org.apache.commons.math$MathException.getMessage(Locale);org/apache/commons/math/MathException.java;158;167;0.0
627;org.apache.commons.math$MathException.translate(String,Locale);org/apache/commons/math/MathException.java;51;75;0.0
