rank;signature;path;startLine;endLine;score
1;org.apache.commons.math$MathException.getLocalizedMessage();org/apache/commons/math/MathException.java;169;173;1.0
1;org.apache.commons.math$MathException.getMessage(Locale);org/apache/commons/math/MathException.java;158;167;1.0
3;org.apache.commons.math$MathException.buildMessage(Locale,String,Object);org/apache/commons/math/MathException.java;77;86;0.8164965809277261
3;org.apache.commons.math$MathException.translate(String,Locale);org/apache/commons/math/MathException.java;51;75;0.8164965809277261
5;org.apache.commons.math$ConvergenceException.ConvergenceException(String,Object);org/apache/commons/math/ConvergenceException.java;37;46;0.7071067811865475
5;org.apache.commons.math$ConvergenceException.ConvergenceException(Throwable);org/apache/commons/math/ConvergenceException.java;48;54;0.7071067811865475
5;org.apache.commons.math$MaxIterationsExceededException.MaxIterationsExceededException(int);org/apache/commons/math/MaxIterationsExceededException.java;37;45;0.7071067811865475
5;org.apache.commons.math.optimization.direct$DirectSearchOptimizer.incrementIterationsCounter();org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java;313;322;0.7071067811865475
5;org.apache.commons.math.optimization.direct$DirectSearchOptimizer.optimize(MultivariateRealFunction,GoalType,double[]);org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java;258;311;0.7071067811865475
5;org.apache.commons.math.optimization.direct$MultiDirectional.MultiDirectional();org/apache/commons/math/optimization/direct/MultiDirectional.java;42;48;0.7071067811865475
5;org.apache.commons.math.optimization.direct$MultiDirectional.evaluateNewSimplex(RealPointValuePair[],double,Comparator<RealPointValuePair>);org/apache/commons/math/optimization/direct/MultiDirectional.java;101;134;0.7071067811865475
5;org.apache.commons.math.optimization.direct$MultiDirectional.iterateSimplex(Comparator<RealPointValuePair>);org/apache/commons/math/optimization/direct/MultiDirectional.java;59;99;0.7071067811865475
33;org.apache.commons.math.optimization.direct$MultiDirectional.MultiDirectional(double,double);org/apache/commons/math/optimization/direct/MultiDirectional.java;50;57;0.0
