corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;727;798
com.google.javascript.jscomp$AbstractCommandLineRunner.outputNameMaps();com/google/javascript/jscomp/AbstractCommandLineRunner.java;1207;1270
com.google.javascript.jscomp$ClosureRewriteClass.extractClassDefinition(Node,Node);com/google/javascript/jscomp/ClosureRewriteClass.java;184;259
com.google.javascript.jscomp$Compiler.createMessageFormatter();com/google/javascript/jscomp/Compiler.java;270;277
com.google.javascript.jscomp$Compiler.getSourceLine(String,int);com/google/javascript/jscomp/Compiler.java;2227;2237
com.google.javascript.jscomp$ExpressionDecomposer.exposeExpression(Node,Node);com/google/javascript/jscomp/ExpressionDecomposer.java;131;235
com.google.javascript.jscomp$FunctionArgumentInjector.maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention);com/google/javascript/jscomp/FunctionArgumentInjector.java;238;503
com.google.javascript.jscomp.FunctionArgumentInjector$ReferencedAfterSideEffect.isLocalName(Node);com/google/javascript/jscomp/FunctionArgumentInjector.java;457;466
com.google.javascript.jscomp$FunctionInjector.canInlineReferenceDirectly(Node,Node);com/google/javascript/jscomp/FunctionInjector.java;677;758
com.google.javascript.jscomp$InlineFunctions.process(Node,Node);com/google/javascript/jscomp/InlineFunctions.java;110;147
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences.maybeAddReference(NodeTraversal,FunctionState,Node,JSModule);com/google/javascript/jscomp/InlineFunctions.java;488;513
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences.maybeAddReferenceUsingMode(NodeTraversal,FunctionState,Node,JSModule,InliningMode);com/google/javascript/jscomp/InlineFunctions.java;515;542
com.google.javascript.jscomp.InlineFunctions$FunctionState.setSafeFnNode(Node);com/google/javascript/jscomp/InlineFunctions.java;916;918
com.google.javascript.jscomp$SpecializeModule.addOriginalFunctionVersionsToDependentModules(JSModule);com/google/javascript/jscomp/SpecializeModule.java;311;360
com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;564;635
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463
com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197
com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;181;288
