corpus_id;path;startLine;endLine
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties.isPrototypePropertyAssign(Node);com/google/javascript/jscomp/AnalyzePrototypeProperties.java;317;337
com.google.javascript.jscomp$AstValidator.validateNodeType(int,Node);com/google/javascript/jscomp/AstValidator.java;766;772
com.google.javascript.jscomp$ClosureCodingConvention.applySubclassRelationship(FunctionType,FunctionType,SubclassType);com/google/javascript/jscomp/ClosureCodingConvention.java;46;59
com.google.javascript.jscomp$DisambiguateProperties.DisambiguateProperties(AbstractCompiler,TypeSystem<T>);com/google/javascript/jscomp/DisambiguateProperties.java;276;291
com.google.javascript.jscomp.NameReferenceGraphConstruction$Traversal.recordPrototypePropDefinition(NodeTraversal,Node,JSType,Node,Node,Node);com/google/javascript/jscomp/NameReferenceGraphConstruction.java;400;435
com.google.javascript.jscomp.RenamePrototypes$Property.canRenamePrototypeProperty();com/google/javascript/jscomp/RenamePrototypes.java;105;128
com.google.javascript.jscomp$Scope.undeclare(Var);com/google/javascript/jscomp/Scope.java;500;508
com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;541;589
com.google.javascript.jscomp$TypeInferencePass.inferTypes(NodeTraversal,Node,Scope);com/google/javascript/jscomp/TypeInferencePass.java;103;118
com.google.javascript.jscomp$TypeValidator.expectInterfaceProperty(NodeTraversal,Node,ObjectType,ObjectType,String);com/google/javascript/jscomp/TypeValidator.java;575;605
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.shouldUseFunctionLiteralType(FunctionType,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;754;771
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1363;1489
com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;70;95
com.google.javascript.rhino$TokenStream.getNextXMLToken();com/google/javascript/rhino/TokenStream.java;1201;1714
com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType);com/google/javascript/rhino/jstype/FunctionType.java;317;350
com.google.javascript.rhino.jstype$FunctionType.setPrototype(PrototypeObjectType);com/google/javascript/rhino/jstype/FunctionType.java;352;395
com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;495;547
com.google.javascript.rhino.jstype$FunctionType.defineProperty(String,JSType,boolean,Node);com/google/javascript/rhino/jstype/FunctionType.java;549;565
com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;671;709
com.google.javascript.rhino.jstype$JSTypeRegistry.canPropertyBeDefined(JSType,String);com/google/javascript/rhino/jstype/JSTypeRegistry.java;685;698
com.google.javascript.rhino.jstype$NamedType.lookupViaProperties(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;279;319
