corpus_id;path;startLine;endLine
com.fasterxml.jackson.databind$DeserializationConfig.DeserializationConfig(DeserializationConfig,int,int,int,int,int,int);com/fasterxml/jackson/databind/DeserializationConfig.java;126;139
com.fasterxml.jackson.databind$DeserializationContext.reportWrongTokenException(JsonParser,JsonToken,String,Object);com/fasterxml/jackson/databind/DeserializationContext.java;1180;1198
com.fasterxml.jackson.databind$DeserializationContext.wrongTokenException(JsonParser,JsonToken,String);com/fasterxml/jackson/databind/DeserializationContext.java;1360;1377
com.fasterxml.jackson.databind.JsonMappingException$Reference.getDescription();com/fasterxml/jackson/databind/JsonMappingException.java;118;161
com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;505;509
com.fasterxml.jackson.databind.deser$BeanDeserializer.vanillaDeserialize(JsonParser,DeserializationContext,JsonToken);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;257;286
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1591;1608
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.throwOrReturnThrowable(Throwable,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1616;1642
com.fasterxml.jackson.databind.deser$ValueInstantiator.createUsingDelegate(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/ValueInstantiator.java;231;238
com.fasterxml.jackson.databind.deser$ValueInstantiator._createFromStringFallbacks(DeserializationContext,String);com/fasterxml/jackson/databind/deser/ValueInstantiator.java;345;373
com.fasterxml.jackson.databind.deser.impl$ValueInjector.findValue(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ValueInjector.java;44;47
com.fasterxml.jackson.databind.deser.std$EnumDeserializer._deserializeAltString(JsonParser,DeserializationContext,CompactStringObjectMap,String);com/fasterxml/jackson/databind/deser/std/EnumDeserializer.java;162;193
com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;103;162
com.fasterxml.jackson.databind.deser.std$ObjectArrayDeserializer.handleNonArray(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/ObjectArrayDeserializer.java;251;297
com.fasterxml.jackson.databind.deser.std$PrimitiveArrayDeserializers.handleNonArray(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/PrimitiveArrayDeserializers.java;102;119
com.fasterxml.jackson.databind.deser.std$StdDeserializer._deserializeFromEmpty(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;865;893
com.fasterxml.jackson.databind.deser.std$StdDeserializer.findDeserializer(DeserializationContext,JavaType,BeanProperty);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;951;965
com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer.deserializeTypedFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;60;106
com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer._deserializeTypedUsingDefaultImpl(JsonParser,DeserializationContext,TokenBuffer);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;133;160
com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase.baseTypeName();com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;110;110
