rank;signature;path;startLine;endLine;score
1;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6890;7030;1.0
2;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;551;597;0.9307403499642359
3;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;1582;1687;0.9196554457468805
4;pandas.core.frame$DataFrame.duplicated(self,subset,keep);pandas/core/frame.py;4799;4853;0.8579847340261989
5;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2428;2481;0.8481482170808619
53;pandas.util.testing$raise_assert_detail(obj,message,left,right,diff);pandas/util/testing.py;907;931;0.6247691836119941
123;pandas.util.testing$assert_numpy_array_equal(left,right,strict_nan,check_dtype,err_msg,check_same,obj);pandas/util/testing.py;934;1014;0.5241025884004068
358;pandas.core.indexes.range$RangeIndex.get_indexer(self,target,method,limit,tolerance);pandas/core/indexes/range.py;381;405;0.35801500147088744
361;pandas.core.frame$DataFrame._reindex_index(self,new_index,method,copy,level,fill_value,limit,tolerance);pandas/core/frame.py;3749;3767;0.3570914632971152
368;pandas.io.formats.printing$pprint_thing(thing,_nest_lvl,escape_chars,default_escapes,quote_strings,max_seq_items);pandas/io/formats/printing.py;152;223;0.3528596415485652
394;pandas.core.frame$DataFrame._reindex_axes(self,axes,level,limit,tolerance,method,fill_value,copy);pandas/core/frame.py;3732;3747;0.3438775340549021
418;pandas.core.frame$DataFrame._reindex_columns(self,new_columns,method,copy,level,fill_value,limit,tolerance);pandas/core/frame.py;3769;3787;0.3364484113639156
1229;pandas.core.frame$DataFrame._reindex_multi(self,axes,copy,fill_value);pandas/core/frame.py;3789;3808;0.1463890879817435
1295;pandas.core.dtypes.missing$array_equivalent(left,right,strict_nan);pandas/core/dtypes/missing.py;393;483;0.14239773136669062
1334;pandas.core.frame$DataFrame.reindex(self,*args,**kwargs);pandas/core/frame.py;3837;3856;0.14072365789590546
2731;pandas.io.formats.printing$_pprint_seq(seq,_nest_lvl,max_seq_items,**kwds);pandas/io/formats/printing.py;86;118;0.0817865187927665
2942;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;0.0
