rank;signature;path;startLine;endLine;score
1;pandas.core.window.rolling$_Window._apply(self,func,center,require_min_periods,floor,is_weighted,name,use_numba_cache,**kwargs);pandas/core/window/rolling.py;406;515;1.0
2;pandas.core.window.rolling$Rolling.validate(self);pandas/core/window/rolling.py;1826;1864;0.899414384486484
3;pandas.core.window.rolling$_Window._get_roll_func(self,func_name);pandas/core/window/rolling.py;365;383;0.8503205673426587
4;pandas.core.window.ewm$EWM._apply(self,func,**kwargs);pandas/core/window/ewm.py;198;251;0.8236770150989882
5;pandas.core.window.rolling$_Rolling_and_Expanding.cov(self,other,pairwise,ddof,**kwargs);pandas/core/window/rolling.py;1629;1663;0.79923304448116
14;pandas.core.window.rolling$_Rolling_and_Expanding.count(self);pandas/core/window/rolling.py;1173;1191;0.6221780565907352
16;pandas.core.window.common$validate_baseindexer_support(func_name);pandas/core/window/common.py;328;345;0.5935441358309672
39;pandas.core.window.rolling$Rolling.count(self);pandas/core/window/rolling.py;1937;1946;0.4751368399978257
2595;pandas.core.window.rolling$Rolling._on(self);pandas/core/window/rolling.py;1808;1824;0.06489341049369335
3000;pandas.core.window.rolling$Rolling.is_datetimelike(self);pandas/core/window/rolling.py;1802;1806;0.05022802563724022
3562;pandas.core.groupby.ops$BinGrouper._get_grouper(self);pandas/core/groupby/ops.py;754;761;0.03601741446579249
3588;pandas.core.groupby.ops$BaseGrouper._get_grouper(self);pandas/core/groupby/ops.py;133;140;0.0357848025857692
4650;pandas.core.window.rolling$_Window.is_freq_type(self);pandas/core/window/rolling.py;110;112;0.0
