corpus_id;path;startLine;endLine
com.google.javascript.jscomp$ClosureCodingConvention.ClosureCodingConvention();com/google/javascript/jscomp/ClosureCodingConvention.java;49;51
com.google.javascript.jscomp$Compiler.processAMDAndCommonJSModules();com/google/javascript/jscomp/Compiler.java;1497;1568
com.google.javascript.jscomp$Compiler.initCompilerOptionsIfTesting();com/google/javascript/jscomp/Compiler.java;1593;1599
com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler.logAliasTransformation(String,SourcePosition<AliasTransformation>);com/google/javascript/jscomp/CompilerOptions.java;2341;2346
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;895;1050
com.google.javascript.jscomp$ExportTestFunctions.exportTestFunctionAsSymbol(String,Node,Node);com/google/javascript/jscomp/ExportTestFunctions.java;119;138
com.google.javascript.jscomp$JSError.toString();com/google/javascript/jscomp/JSError.java;200;208
com.google.javascript.jscomp$NodeUtil.getFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;411;445
com.google.javascript.jscomp.ObjectPropertyStringPostprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java;53;93
com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;84;145
com.google.javascript.jscomp$Scope.getVarIterable();com/google/javascript/jscomp/Scope.java;570;575
com.google.javascript.jscomp.ScopedAliases$Traversal.getAliasUsages();com/google/javascript/jscomp/ScopedAliases.java;276;278
com.google.javascript.jscomp.ScopedAliases$Traversal.exitScope(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;303;316
com.google.javascript.jscomp.ScopedAliases$Traversal.report(NodeTraversal,Node,DiagnosticType,String);com/google/javascript/jscomp/ScopedAliases.java;346;350
com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;352;422
com.google.javascript.jscomp.ScopedAliases$Traversal.findNamespaceShadows(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;441;454
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var);com/google/javascript/jscomp/TypedScopeCreator.java;1262;1306
com.google.javascript.rhino$Node.getChildBefore(Node);com/google/javascript/rhino/Node.java;549;562
com.google.javascript.rhino$SourcePosition.setItem(T);com/google/javascript/rhino/SourcePosition.java;73;78
com.google.javascript.rhino$SourcePosition.setPositionInformation(int,int,int,int);com/google/javascript/rhino/SourcePosition.java;80;105
