rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer.optimize(int,FUNC,GoalType,double[]);org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer.java;83;88;1.0
2;org.apache.commons.math3.optimization.direct$CMAESOptimizer.doOptimize();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;353;499;0.999979029924298
3;org.apache.commons.math3.optimization.direct$CMAESOptimizer.initializeCMA(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;576;648;0.9999370897728941
4;org.apache.commons.math3.optimization.direct$CMAESOptimizer.updateCovariance(boolean,RealMatrix,RealMatrix,int[],RealMatrix);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;704;781;0.9999161196971921
5;org.apache.commons.math3.optimization.direct$CMAESOptimizer.CMAESOptimizer(int);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;249;256;0.9998951496214902
7;org.apache.commons.math3.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer.optimize(int,FUNC,GoalType,double[],double[],double[]);org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer.java;90;141;0.9997483590915763
103;org.apache.commons.math3.optimization.direct$CMAESOptimizer.updateEvolutionPaths(RealMatrix,RealMatrix);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;650;672;0.9886132488938285
105;org.apache.commons.math3.optimization.direct$CMAESOptimizer.push(double[],double);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;819;830;0.9873131042003062
566;org.apache.commons.math3.optimization.direct$BOBYQAOptimizer.doOptimize();org/apache/commons/math3/optimization/direct/BOBYQAOptimizer.java;234;250;0.9160358168892989
886;org.apache.commons.math3.analysis.integration.gauss$GaussIntegratorFactory.legendreHighPrecision(int,double,double);org/apache/commons/math3/analysis/integration/gauss/GaussIntegratorFactory.java;79;94;0.8700484408748715
1410;org.apache.commons.math3.distribution$AbstractRealDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;113;225;0.7585505483674796
3435;org.apache.commons.math3.optimization.direct$CMAESOptimizer.CMAESOptimizer();org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;242;247;0.37398033006899156
3446;org.apache.commons.math3.optimization.direct$MultivariateFunctionMappingAdapter.MultivariateFunctionMappingAdapter(MultivariateFunction,double[],double[]);org/apache/commons/math3/optimization/direct/MultivariateFunctionMappingAdapter.java;86;135;0.37068802818378177
4959;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.repair(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;1009;1025;0.017866504498081238
4960;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.penalty(double[],double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;1027;1039;0.017656803741061506
4961;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.encode(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;921;935;0.01755195336255164
4963;org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.decode(double[]);org/apache/commons/math3/optimization/direct/CMAESOptimizer.java;947;961;0.0174261329083398
