rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;84;145;1.0
2;com.google.javascript.jscomp.CheckEventfulObjectDisposal$ComputeEventizeTraversal.isGoogEventsUnlisten(Node);com/google/javascript/jscomp/CheckEventfulObjectDisposal.java;777;812;0.9634442059528819
3;com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;475;540;0.935681275415021
4;com.google.javascript.jscomp$ClosureRewriteClass.extractClassDefinition(Node,Node);com/google/javascript/jscomp/ClosureRewriteClass.java;184;259;0.9262459981590847
5;com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;351;398;0.9240762272309417
6;com.google.javascript.jscomp$TypeCheck.visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node);com/google/javascript/jscomp/TypeCheck.java;1319;1354;0.917801231124502
87;com.google.javascript.jscomp$JsAst.parse(AbstractCompiler);com/google/javascript/jscomp/JsAst.java;81;108;0.5060833610407174
122;com.google.javascript.jscomp.ScopedAliases$Traversal.report(NodeTraversal,Node,DiagnosticType,String);com/google/javascript/jscomp/ScopedAliases.java;345;349;0.47028074525243196
342;com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;2152;2166;0.3297366611389038
350;com.google.javascript.jscomp$NodeTraversal.throwUnexpectedException(Exception);com/google/javascript/jscomp/NodeTraversal.java;250;267;0.3284862253860906
486;com.google.javascript.jscomp$NodeTraversal.pushScope(Node);com/google/javascript/jscomp/NodeTraversal.java;593;602;0.27634157735672527
653;com.google.javascript.jscomp$NodeTraversal.traverseFunction(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;543;577;0.23482448572558634
1295;com.google.javascript.jscomp.ScopedAliases$Traversal.enterScope(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;292;300;0.1485980412137173
1418;com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;277;292;0.14298798823976286
2101;com.google.javascript.jscomp$Scope.getVarIterable();com/google/javascript/jscomp/Scope.java;570;575;0.08915229870592238
2179;com.google.javascript.jscomp$NodeTraversal.formatNodePosition(Node);com/google/javascript/jscomp/NodeTraversal.java;325;339;0.08266110794318754
2752;com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;512;541;0.05365497782095441
2770;com.google.javascript.jscomp$NodeUtil.newQualifiedNameNodeDeclaration(CodingConvention,String,Node,JSDocInfo);com/google/javascript/jscomp/NodeUtil.java;2354;2372;0.05219799064041518
2776;com.google.javascript.jscomp$Compiler.ensureLibraryInjected(String);com/google/javascript/jscomp/Compiler.java;2541;2567;0.05153048166931934
3020;com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler.logAliasTransformation(String,SourcePosition<AliasTransformation>);com/google/javascript/jscomp/CompilerOptions.java;2345;2350;0.0
3020;com.google.javascript.jscomp.ScopedAliases$Traversal.getSourceRegion(Node);com/google/javascript/jscomp/ScopedAliases.java;328;343;0.0
