rank;signature;path;startLine;endLine;score
1;pandas.util.testing$_check_isinstance(left,right,cls);pandas/util/testing.py;370;397;1.0
2;pandas.core.indexes.timedeltas$TimedeltaIndex.__new__(cls,data,unit,freq,start,end,periods,closed,dtype,copy,name,verify_integrity);pandas/core/indexes/timedeltas.py;175;246;0.9999818069351963
3;pandas.core.indexes.timedeltas$TimedeltaIndex._simple_new(cls,values,name,freq,dtype);pandas/core/indexes/timedeltas.py;248;269;0.9999636138703926
4;pandas.core.arrays.datetimes$DatetimeArray._sub_datetime_arraylike(self,other);pandas/core/arrays/datetimes.py;798;820;0.9999454208055889
5;pandas.core.indexes.base$Index.__new__(cls,data,dtype,copy,name,fastpath,tupleize_cols,**kwargs);pandas/core/indexes/base.py;257;515;0.9998908416111778
6;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__sub__(self,other);pandas/core/arrays/datetimelike.py;1274;1340;0.9998453589491686
114;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__add__(self,other);pandas/core/arrays/datetimelike.py;1208;1268;0.9941236400684059
116;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__rsub__(self,other);pandas/core/arrays/datetimelike.py;1342;1371;0.9935687515918932
144;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;2079;2135;0.9918495069679438
153;pandas.core.arrays.datetimes$DatetimeArray.__iter__(self);pandas/core/arrays/datetimes.py;682;703;0.9911581705054033
686;pandas.tseries.offsets$DateOffset.apply(self,other);pandas/tseries/offsets.py;267;291;0.9627042171524215
2142;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2452;2505;0.8569570279809336
2488;pandas.core.arrays.timedeltas$TimedeltaArray.__mul__(self,other);pandas/core/arrays/timedeltas.py;476;508;0.8008769057235382
3426;pandas.core.indexes.base$Index.__sub__(self,other);pandas/core/indexes/base.py;2348;2349;0.5719899574282283
3634;pandas.core.indexes.datetimes$DatetimeIndex.__reduce__(self);pandas/core/indexes/datetimes.py;420;427;0.5361496197649456
4155;pandas.core.internals.blocks$ObjectBlock._try_coerce_args(self,other);pandas/core/internals/blocks.py;2761;2774;0.460211767274315
4561;pandas.core.series$Series.isin(self,values);pandas/core/series.py;4393;4447;0.3583215078412109
6140;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwds);pandas/plotting/_misc.py;316;391;0.07065276716515664
