rank;signature;path;startLine;endLine;score
1;pandas.core.base$IndexOpsMixin.empty(self);pandas/core/base.py;900;902;0.9756097560975611
1;pandas.core.reshape.reshape$_unstack_multiple(data,clocs,fill_value);pandas/core/reshape/reshape.py;312;390;0.9756097560975611
1;pandas.core.reshape.reshape$unstack(obj,level,fill_value);pandas/core/reshape/reshape.py;393;421;0.9756097560975611
4;pandas.core.reshape.reshape$stack(frame,level,dropna);pandas/core/reshape/reshape.py;493;564;0.5098160821746847
5;pandas.core.frame$DataFrame.stack(self,level,dropna);pandas/core/frame.py;6114;6282;0.4792593764515559
22;pandas.core.reshape.pivot$pivot_table(data,values,index,columns,aggfunc,fill_value,margins,dropna,margins_name,observed);pandas/core/reshape/pivot.py;25;184;0.258693868312
408;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6975;7112;0.0
408;pandas.core.groupby.groupby$GroupBy.size(self);pandas/core/groupby/groupby.py;1324;1339;0.0
408;pandas.core.groupby.grouper$Grouper.ax(self);pandas/core/groupby/grouper.py;116;118;0.0
408;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;451;605;0.0
