rank;signature;path;startLine;endLine;score
1;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7161;7299;1.0
2;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;0.9261761333566829
3;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;979;1078;0.9260168788064391
4;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2356;2407;0.9040192516351314
5;pandas.core.strings$str_join(arr,sep);pandas/core/strings.py;1230;1292;0.8169194738195642
35;pandas._testing$raise_assert_detail(obj,message,left,right,diff,index_values);pandas/_testing.py;891;918;0.6285921106065154
676;pandas.core.strings$StringMethods._get_series_list(self,others);pandas/core/strings.py;2273;2328;0.22017899829988863
1840;pandas.core.indexes.base$Index.is_interval(self);pandas/core/indexes/base.py;1897;1928;0.07046241101831015
2199;pandas._testing$assert_class_equal(left,right,exact,obj);pandas/_testing.py;700;723;0.061111094134241255
3103;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;232;233;0.0
3103;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;571;584;0.0
3103;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;104;109;0.0
3103;pandas._config.config$_get_root(key);pandas/_config/config.py;557;562;0.0
3103;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;86;101;0.0
3103;pandas._config.config$_select_options(pat);pandas/_config/config.py;539;554;0.0
3103;pandas._testing$_check_isinstance(left,right,cls);pandas/_testing.py;366;391;0.0
