rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax.tryFoldSimpleFunctionCall(Node);com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java;208;231;1.0
2;com.google.javascript.jscomp$NodeUtil.evaluatesToLocalValue(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;2897;2966;0.9281414454170296
3;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;83;131;0.8918666939064919
4;com.google.javascript.jscomp$PeepholeFoldConstants.performArithmeticOp(int,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;698;776;0.8850981811382127
5;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldComparison(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;916;1150;0.8347902631772839
6;com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax.isFoldableExpressBlock(Node);com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java;919;954;0.8259417763752676
33;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldLeftChildOp(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;778;825;0.6302814305785354
39;com.google.javascript.jscomp$PeepholeFoldConstants.tryConvertToNumber(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;240;275;0.6029506304345985
184;com.google.javascript.jscomp$NodeUtil.getNumberValue(Node);com/google/javascript/jscomp/NodeUtil.java;267;329;0.43259811340506943
291;com.google.javascript.jscomp$NodeUtil.getStringNumberValue(String);com/google/javascript/jscomp/NodeUtil.java;331;375;0.372863446868451
448;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldAdd(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;827;847;0.320973581959366
774;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;118;152;0.2572833954230743
1143;com.google.javascript.jscomp$NodeUtil.isStrWhiteSpaceChar(int);com/google/javascript/jscomp/NodeUtil.java;391;412;0.21038695164970472
1313;com.google.javascript.jscomp$Compiler.hoistExterns(Node);com/google/javascript/jscomp/Compiler.java;1404;1444;0.19266764211681703
1320;com.google.javascript.jscomp$TypeInferencePass.inferTypes(NodeTraversal,Node,Scope);com/google/javascript/jscomp/TypeInferencePass.java;83;97;0.1922865964117139
1344;com.google.javascript.jscomp$NodeUtil.trimJsWhiteSpace(String);com/google/javascript/jscomp/NodeUtil.java;377;389;0.1906107510791615
1854;com.google.javascript.jscomp$NodeUtil.allResultsMatch(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;1257;1276;0.1489117698939507
2077;com.google.javascript.jscomp$NodeUtil.mayBeString(Node,boolean);com/google/javascript/jscomp/NodeUtil.java;1415;1421;0.13399490979710163
3080;com.google.javascript.jscomp$CombinedCompilerPass.process(Node,Node);com/google/javascript/jscomp/CombinedCompilerPass.java;152;155;0.08448429754294473
5149;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;181;186;0.0
