rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldComparison(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;916;1150;1.0
2;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;118;152;0.7071067811865475
3;com.google.javascript.jscomp$NodeUtil.allResultsMatch(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;1257;1276;0.5
4;com.google.javascript.jscomp$PeepholeFoldConstants.tryConvertToNumber(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;240;275;0.4472135954999579
4;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldAdd(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;827;847;0.4472135954999579
4;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldLeftChildOp(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;778;825;0.4472135954999579
7;com.google.javascript.jscomp$NodeUtil.getNumberValue(Node);com/google/javascript/jscomp/NodeUtil.java;267;329;0.3779644730092272
7;com.google.javascript.jscomp$NodeUtil.getStringNumberValue(String);com/google/javascript/jscomp/NodeUtil.java;331;375;0.3779644730092272
7;com.google.javascript.jscomp$NodeUtil.isStrWhiteSpaceChar(int);com/google/javascript/jscomp/NodeUtil.java;391;412;0.3779644730092272
7;com.google.javascript.jscomp$NodeUtil.trimJsWhiteSpace(String);com/google/javascript/jscomp/NodeUtil.java;377;389;0.3779644730092272
14;com.google.javascript.jscomp$PeepholeFoldConstants.performArithmeticOp(int,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;698;776;0.30151134457776363
17;com.google.javascript.jscomp$NodeUtil.mayBeString(Node,boolean);com/google/javascript/jscomp/NodeUtil.java;1415;1421;0.2672612419124244
200;com.google.javascript.jscomp$Compiler.hoistExterns(Node);com/google/javascript/jscomp/Compiler.java;1404;1444;0.015909131996778254
608;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;181;186;0.0
608;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;83;131;0.0
608;com.google.javascript.jscomp$NodeUtil.evaluatesToLocalValue(Node,Predicate<Node>);com/google/javascript/jscomp/NodeUtil.java;2897;2966;0.0
